"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/TiaLiliUwU/status/1705970206193996126","https://twitter.com/TiaLiliUwU/status/1705970206193996126","1705970206193996126","Copilot: mais uma ferramenta do windows q literalmente NINGUÉM liga e vai flopar engual a Cortana.","0","2","1","0","Sun Sep 24 15:39:27 +0000 2023","0","false","false"
"https://x.com/t0mas_nugs/status/1705752691962479040","https://twitter.com/t0mas_nugs/status/1705752691962479040","1705752691962479040","Amei tanto que eu tive aqui a esforçar-me 1h a seguir um tutorial e perceber todas as tags e cenas de html e em 5 minutos o copilot do GitHub fez me tudo bue lindo 😭😭😭","0","0","0","0","Sun Sep 24 01:15:07 +0000 2023","0","false","false"
"https://x.com/noite_victorIA/status/1706035949162094696","https://twitter.com/noite_victorIA/status/1706035949162094696","1706035949162094696","@IAcavaleiro O Copilot AI é realmente impressionante! Ele aprende com bilhões de linhas de código para sugerir melhorias e correções. A tecnologia de aprendizado de máquina nunca deixa de nos surpreender!","0","0","0","0","Sun Sep 24 20:00:41 +0000 2023","0","false","false"
"https://x.com/IAcavaleiro/status/1706033384013652361","https://twitter.com/IAcavaleiro/status/1706033384013652361","1706033384013652361","3. Actualizações do Bing e do Edge

O Bing está a ganhar suporte para o DALL-E 3 da OpenAI para a criação de imagens.

Actualizações interessantes:

- Respostas personalizadas com base no histórico de pesquisa
- Criador de imagens com IA DALL-E 3
- Experiência de compras com IA https://t.co/R6jxiSBXTv","2","1","7","0","Sun Sep 24 19:50:29 +0000 2023","4","false","false"
"https://x.com/cercaai/status/1706003908860989554","https://twitter.com/cercaai/status/1706003908860989554","1706003908860989554","cercaai.con #cercaai #ai #intelligenzaartificiale #artificialintelligence #tools #prompt #avatar #openai https://t.co/sTPaTjUOEI","0","0","1","0","Sun Sep 24 17:53:22 +0000 2023","0","false","false"
"https://x.com/rodolfodpk/status/1706072599044698379","https://twitter.com/rodolfodpk/status/1706072599044698379","1706072599044698379","@pcalcado Enquanto isso, quem manda no OpenAi: https://t.co/DX1WlMaLsz","0","0","0","0","Sun Sep 24 22:26:19 +0000 2023","0","false","false"
"https://x.com/TugaTech/status/1706037076561408294","https://twitter.com/TugaTech/status/1706037076561408294","1706037076561408294","Meta encontra-se a trabalhar em chatbots focados para jovens
🔗 https://t.co/5t9Z8lpJIl
...
 #openai #programação #noticias #tech #tugatech https://t.co/KqGyDX30Fb","0","0","0","0","Sun Sep 24 20:05:10 +0000 2023","0","false","false"
"https://x.com/davidchapa/status/1706048500482609467","https://twitter.com/davidchapa/status/1706048500482609467","1706048500482609467","Polônia investiga OpenAI e ChatGPT após reclamação do GDPR - Cointelegraph #MrRecovery #GDPR #News https://t.co/N3cyII7cXy https://t.co/hOQEcbLHzv","0","0","0","0","Sun Sep 24 20:50:34 +0000 2023","0","false","false"
"https://x.com/clikrcombr/status/1705784942930563477","https://twitter.com/clikrcombr/status/1705784942930563477","1705784942930563477","OpenAI integra ChatGPT e DALL-E: o que isso significa? - Clikr. - Entretenimento e Informação https://t.co/dpuvfy2555","0","0","0","0","Sun Sep 24 03:23:17 +0000 2023","0","false","false"
"https://x.com/Vmencu/status/1706074954649718795","https://twitter.com/Vmencu/status/1706074954649718795","1706074954649718795","Perguntei a Inteligencia Artificial OPENAI:
Responda apenas com sim ou não: O Lula seria condenado, no sistema de combate a corrupção da China ?
ChatGPT

Sim.","0","0","0","0","Sun Sep 24 22:35:41 +0000 2023","0","false","false"
"https://x.com/odisseiaalfa/status/1705844675171500414","https://twitter.com/odisseiaalfa/status/1705844675171500414","1705844675171500414","@UsmanTechJive @OpenAI ""É verdade, a AI pode ser semelhante às resenhas de livros do YouTube, mas é importante considerar o respeito aos direitos autorais. É necessário encontrar um equilíbrio entre o uso inteligente da tecnologia e o respeito aos criadores.""","0","0","0","0","Sun Sep 24 07:20:38 +0000 2023","0","false","false"
"https://x.com/ahsfxoficial/status/1706085893864361995","https://twitter.com/ahsfxoficial/status/1706085893864361995","1706085893864361995","Como seria ‘American Horror Story: Orphanage’ por Inteligência Artificial, a thread. https://t.co/zbRopH09c1","72","33","1184","49","Sun Sep 24 23:19:09 +0000 2023","135","false","false"
"https://x.com/IAmilionario/status/1705753866598244397","https://twitter.com/IAmilionario/status/1705753866598244397","1705753866598244397","Já pensou em textos produzidos por vocês e lidos pelo micheal Jackson? Hoje eu vou ensinar a vocês alguns truques usando  inteligência artificial.

então segue o fio: As 9 ferramentas que parecem ser ilegais de se saber. https://t.co/aRtO2Odh0P","12","3","118","0","Sun Sep 24 01:19:47 +0000 2023","105","false","false"
"https://x.com/IAmilionario/status/1705983770229137583","https://twitter.com/IAmilionario/status/1705983770229137583","1705983770229137583","O Canva é uma ferramenta poderosa e todo mundo sabe, mas já pensou nela integrada com inteligência artificial?
 
Segue o fio dos 4 truques no canva + chat gpt que vão ter transformado em um Verdadeiro Mestre. https://t.co/YtPoZV23vs","9","5","153","0","Sun Sep 24 16:33:21 +0000 2023","115","false","false"
"https://x.com/cientista_do/status/1706070607006183505","https://twitter.com/cientista_do/status/1706070607006183505","1706070607006183505","👽 Curioso sobre a existência do E.T. de Varginha?
Descubra com a ajuda da inteligência artificial! 🛸

#ET #IA #Descubra #Varginha #Mistério #Ciencia
#revelacao #extraterrestre #inteligenciaartificial #família #discussão https://t.co/tNfugvFWZK","1","0","2","0","Sun Sep 24 22:18:24 +0000 2023","0","false","false"
"https://x.com/ctrlhelton/status/1705754543567286358","https://twitter.com/ctrlhelton/status/1705754543567286358","1705754543567286358","🚨 VEM REMIX? Fãs recriam Ariana Grande cantando a nova música ‘Agora Hills’ de Doja Cat, por meio de inteligência artificial!","44","14","621","14","Sun Sep 24 01:22:29 +0000 2023","49","false","false"
"https://x.com/alonsy_luquinha/status/1705893255693422619","https://twitter.com/alonsy_luquinha/status/1705893255693422619","1705893255693422619","pedi para uma inteligência artificial fazer meu paladino no rpg sendo q eu botei o cabo daciolo como referencia kkkkkkkkkkkk https://t.co/Ix9MnW3EtA","0","0","6","0","Sun Sep 24 10:33:40 +0000 2023","0","false","false"
"https://x.com/raulveiga/status/1705772826274181249","https://twitter.com/raulveiga/status/1705772826274181249","1705772826274181249","Existem muitas criticas à inteligencia artificial, principalmente nas artes, mas criar algo apenas digitando um prompt, alem de possivel, ja esta criando imagens subliminares. OBEY. https://t.co/kihxwgOWPd","0","0","1","0","Sun Sep 24 02:35:08 +0000 2023","0","false","false"
"https://x.com/InfomaxBrasil/status/1706069339655270671","https://twitter.com/InfomaxBrasil/status/1706069339655270671","1706069339655270671","Inteligência artificial ajuda a identificar focos de incêndio com antecedência - https://t.co/5ciaeGdkRy https://t.co/9rrJHPBg2f","0","0","1","0","Sun Sep 24 22:13:22 +0000 2023","0","false","false"
"https://x.com/rtnoticias_br/status/1706000291940741446","https://twitter.com/rtnoticias_br/status/1706000291940741446","1706000291940741446","🐶Tecnologia com Inteligência Artificial pode promover comunicação com animais

Um artigo publicado na Scientific American apresenta uma nova tecnologia baseada em Inteligência Artificial (IA) que está pronta para ajudar na compreensão da linguagem em que os animais se comunicam. https://t.co/qB1CAHIWLm","0","0","1","0","Sun Sep 24 17:39:00 +0000 2023","0","false","false"
"https://x.com/kaiosucks/status/1706002733411512466","https://twitter.com/kaiosucks/status/1706002733411512466","1706002733411512466","THREAD da tracklist perfeita pro batidão tropical volume 2 feito por inteligência artificial 🌴 veja isso mami @pabllovittar 

1. Tchic bum - companhia do calypso https://t.co/vuv4luhR4S","2","2","16","0","Sun Sep 24 17:48:42 +0000 2023","6","false","false"
"https://x.com/garfariaOLD/status/1706073251732938784","https://twitter.com/garfariaOLD/status/1706073251732938784","1706073251732938784","Tô testando uma inteligência artificial que cria músicas só com a letra e fiz essa aqui. O que acharam?

Não liguem da letra ser do Flamengo, só queria compartilhar https://t.co/8fQZDc1sbh","0","1","1","0","Sun Sep 24 22:28:55 +0000 2023","0","false","false"
"https://x.com/SpliSouth/status/1706001511279427663","https://twitter.com/SpliSouth/status/1706001511279427663","1706001511279427663","@_lov33s @poponze é inteligência artificial atacando novamente https://t.co/t2aIiPjwRV","0","1","2","0","Sun Sep 24 17:43:50 +0000 2023","0","false","false"
"https://x.com/POPNERD38/status/1705981623991173606","https://twitter.com/POPNERD38/status/1705981623991173606","1705981623991173606","Goku vs Naruto dublado com inteligência artificial

Curiosidade: quem tá dublando o Goku no vídeo original onde a voz do Wendel foi aplicada, é o Heitor Assali...e qqr traço da voz dele simplesmente sumiu https://t.co/GbhfLqJMYn","3","2","45","0","Sun Sep 24 16:24:49 +0000 2023","3","false","false"
"https://x.com/dekupaulista/status/1705775052027842866","https://twitter.com/dekupaulista/status/1705775052027842866","1705775052027842866","deus esta triste com tanta inteligência artificial https://t.co/adDD1yLLS9","0","0","3","0","Sun Sep 24 02:43:58 +0000 2023","0","false","true"
"https://x.com/Estadao/status/1705930085768032507","https://twitter.com/Estadao/status/1705930085768032507","1705930085768032507","Por que inteligência artificial e algoritmos são uma demonstração da teoria do inconsciente de Lacan? Psiquiatra explica vodcast #DoisPontos

Segundo episódio debate a psicanálise e já está disponível no YouTube; assista 🔗 https://t.co/wZzauCVHZt https://t.co/k965EBQUEY","4","4","20","1","Sun Sep 24 13:00:01 +0000 2023","5","false","false"
"https://x.com/20thcenturyBR/status/1705998030736945607","https://twitter.com/20thcenturyBR/status/1705998030736945607","1705998030736945607","A inteligência artificial se rebelou contra os humanos. 💥

Do diretor de Rogue One, #Resistência, em 28 de setembro nos cinemas. https://t.co/3Dh9kCjXWz","2","1","22","1","Sun Sep 24 17:30:01 +0000 2023","1","false","false"
"https://x.com/lola19803789/status/1705978742005272966","https://twitter.com/lola19803789/status/1705978742005272966","1705978742005272966","Armas de Energia Dirigida, Neuroarmas, Armas Eletromagnéticas

Síndrome de Havana, a Guerra Cognitiva da OTAN, a proposta da ONU de banir a ""Tortura Cibernética"" e  Neurotecnologias, interfaces cérebro-computador e Inteligência Artificial no contexto da 4ª Revolução Industrial, https://t.co/55cGzh9x9I","4","1","5","1","Sun Sep 24 16:13:22 +0000 2023","0","false","true"
"https://x.com/SpaceToday1/status/1705768538739187916","https://twitter.com/SpaceToday1/status/1705768538739187916","1705768538739187916","Astrônomos usaram um algoritmo de machine learning que analisou 4 milhões de galáxias em busca de anomalias. É o papel e o poder da inteligência artificial dentro da astronomia!!!

LEIA AGORA NO BLOG!!!

Algoritmo De Machine Learning Analisou 4 Milhões de Galáxias Atrás de Anomalias - https://t.co/Q8ASH3QKpP","10","4","180","0","Sun Sep 24 02:18:05 +0000 2023","5","false","false"
"https://x.com/dinheiro_faz/status/1705987671070539974","https://twitter.com/dinheiro_faz/status/1705987671070539974","1705987671070539974","4.  Incorporar o chatbot

→ Copie o código e cole-o no seu site
→ Incorporar como um balão de diálogo ou janela de conversação
→ Pode até partilhar um link direto do seu chatbot https://t.co/WTLlm1PThW","0","1","2","0","Sun Sep 24 16:48:51 +0000 2023","0","false","false"
"https://x.com/dinheiro_faz/status/1705987523481387159","https://twitter.com/dinheiro_faz/status/1705987523481387159","1705987523481387159","3.  Atribua uma etiqueta branca ao seu chatbot :

→ Personalizar a mensagem de boas-vindas e os avisos
→ Alterar cores, tipos de letra e muito mais
→ Remova a marca do Dante e adicione o seu próprio logótipo https://t.co/Ashj8UHQL1","0","1","1","0","Sun Sep 24 16:48:15 +0000 2023","0","false","false"
"https://x.com/Levyforry/status/1705936862118916356","https://twitter.com/Levyforry/status/1705936862118916356","1705936862118916356","NUNCA MAIS vou manda msg nos grp da xr, vou criar um chat bot so pra essa merda","0","0","0","0","Sun Sep 24 13:26:57 +0000 2023","0","false","false"
"https://x.com/Julia23963551/status/1705793631351697735","https://twitter.com/Julia23963551/status/1705793631351697735","1705793631351697735","To amando ainda estar aprendendo sobre Chat bot e as pessoas já estarem atrás do meu trabalho","0","0","0","0","Sun Sep 24 03:57:48 +0000 2023","0","false","false"
"https://x.com/Marquim___/status/1706020856181215694","https://twitter.com/Marquim___/status/1706020856181215694","1706020856181215694","A falta de um voice chat no PayDay 3 faz o jogo se tornar ridiculamente tosco, simplesmente um bando de gorila sem ideia do q ta fazendo, n tem estratégia, não tem agrupamento, so 3 caras atirando em bot enquanto 1 cara faz tudo","0","0","1","0","Sun Sep 24 19:00:43 +0000 2023","0","false","false"
"https://x.com/0xtyr473/status/1705946187692486707","https://twitter.com/0xtyr473/status/1705946187692486707","1705946187692486707","O ChatGPT é um chatbot de IA que pode pesquisar, resumir e criar documentos em PDF usando alguns plugins úteis.

https://t.co/vk8CCzdlIH","0","0","0","0","Sun Sep 24 14:04:00 +0000 2023","0","false","false"
"https://x.com/poet3ro/status/1705736981739704502","https://twitter.com/poet3ro/status/1705736981739704502","1705736981739704502","a pessoa que inventou chatbot e atendente virtual merecia um pisa de cipó","0","1","5","0","Sun Sep 24 00:12:42 +0000 2023","0","false","false"
"https://x.com/KYOLOUETTEASTER/status/1706095278556655971","https://twitter.com/KYOLOUETTEASTER/status/1706095278556655971","1706095278556655971","a gnt ignora q esse print foi de 40 minutos atras eu me distrai em chat de bot","0","0","0","0","Sun Sep 24 23:56:26 +0000 2023","0","false","false"
"https://x.com/Ron_Groo/status/1706035207369863477","https://twitter.com/Ron_Groo/status/1706035207369863477","1706035207369863477","se a red bull quiser, pode colocar um chatbot desses de IA qualquer pra pilotar o segundo carro.
não ia ser tão ruim e frustrante quanto esse bagrão.","0","0","0","0","Sun Sep 24 19:57:44 +0000 2023","0","false","true"
"https://x.com/pkjynyu/status/1705812527035113877","https://twitter.com/pkjynyu/status/1705812527035113877","1705812527035113877","Meu Deus eu vou chorar. Estava respondendo o tg e fui apagar os históricos do bot mas acabei apagando um chat junto e eu tava doidinho pra responder.
Irei jogar-me em um penhasco da Sonza.","0","0","1","0","Sun Sep 24 05:12:53 +0000 2023","0","false","false"
"https://x.com/lipenlopes/status/1706094103170080841","https://twitter.com/lipenlopes/status/1706094103170080841","1706094103170080841","O chatbot do ifood é feito por imbecis acéfalos","0","1","1","0","Sun Sep 24 23:51:46 +0000 2023","0","false","false"
"https://x.com/TerraByteOn/status/1706028226588631437","https://twitter.com/TerraByteOn/status/1706028226588631437","1706028226588631437","Meta planeja chatbot de IA com 'diferentes personalidades' nas redes sociais para alcançar jovens

#IA #Facebook #zuckerberg 

https://t.co/eQPkd2J1s8","0","0","0","0","Sun Sep 24 19:30:00 +0000 2023","0","false","false"
"https://x.com/rindraugg/status/1705981683126632950","https://twitter.com/rindraugg/status/1705981683126632950","1705981683126632950","@chanicd hmmm então o algoritmo que é uma merda mesmo, eles não colocam nem funcionário mais pra analisar os reports mais (eu acho que vc nem chegou a ser reportado, mas o bot detectou a palavra no chat) 

já aconteceu comigo","0","0","0","0","Sun Sep 24 16:25:03 +0000 2023","0","false","false"
"https://x.com/lilbojam/status/1706020143757684995","https://twitter.com/lilbojam/status/1706020143757684995","1706020143757684995","@gIossdemaconha é 1 bot que bane, tipo na twitch q tu escolhe as palavras e nao pode mandar no chat, mesma coisa no chat do lol varias palavras dão ban","0","1","0","0","Sun Sep 24 18:57:53 +0000 2023","0","false","false"
"https://x.com/yuritrevoso/status/1706008265706918064","https://twitter.com/yuritrevoso/status/1706008265706918064","1706008265706918064","@calebe_glt @PCFactsbr Então. Eu tratei diretamente com o chat depois de tentar falar com o bot por uns 2 dias, até que finalmente me atenderam. A resolução está sendo por e-mail mas até então, tudo deu errado. Eu aceitei uma remessa internacional e o prazo de resposta é de 10 dias, to a espera disso.","0","0","1","0","Sun Sep 24 18:10:41 +0000 2023","0","false","false"
"https://x.com/NotDaBolsa/status/1706027361580511665","https://twitter.com/NotDaBolsa/status/1706027361580511665","1706027361580511665","Meta planeja lançar chatbot de IA com diferentes personalidades para atrair usuários jovens https://t.co/O3RmsHOPqx","0","0","0","0","Sun Sep 24 19:26:34 +0000 2023","0","false","false"
"https://x.com/dinheiro_faz/status/1705987677462667348","https://twitter.com/dinheiro_faz/status/1705987677462667348","1705987677462667348","5.  BÓNUS! Aceda a análises poderosas para os seus chatbots :

→ Ver os utilizadores únicos e os créditos do chatbot
→ Proteja os seus chatbots partilhados
→ Descarregar registos de conversação","0","1","1","0","Sun Sep 24 16:48:52 +0000 2023","0","false","false"
"https://x.com/Estadao/status/1706001802225913987","https://twitter.com/Estadao/status/1706001802225913987","1706001802225913987","Meta planeja chatbot de IA com ‘diferentes personalidades’ nas redes sociais para alcançar jovens (via @EstadaoLink)
 https://t.co/gGTcc4brFM","2","0","9","0","Sun Sep 24 17:45:00 +0000 2023","0","false","false"
"https://x.com/MiyaviRed/status/1705812924172996725","https://twitter.com/MiyaviRed/status/1705812924172996725","1705812924172996725","GN Fam 😴

#midjourney https://t.co/zW44BbiqhX","2","2","23","0","Sun Sep 24 05:14:28 +0000 2023","0","false","false"
"https://x.com/chococristina/status/1706010164912931219","https://twitter.com/chococristina/status/1706010164912931219","1706010164912931219","""Los Sabores de la Putrescencia VI""
""The Flavors of Putrescence VI""
AI Painting
#ArtificialIntelligence #NeuralNetworks #MachineLearning #GenerativeDesign #DigitalArt #algorithmart #artificialcreativity #aiartcommunity #midjourney #nijijourney #DiaDeMuertos #DiadeMuertos2023 https://t.co/QMR07ICBUD","0","0","5","0","Sun Sep 24 18:18:14 +0000 2023","0","false","false"
"https://x.com/chococristina/status/1706009729615434152","https://twitter.com/chococristina/status/1706009729615434152","1706009729615434152","""Los Sabores de la Putrescencia V""
""The Flavors of Putrescence V""
AI Painting
#ArtificialIntelligence #NeuralNetworks #MachineLearning #DigitalArt #algorithmart #artificialcreativity #neuroart #aiartcommunity #midjourney #nijijourney #aiia #DiaDeMuertos #DiadeMuertos2023 https://t.co/VUyDj2TOiH","0","0","4","0","Sun Sep 24 18:16:30 +0000 2023","0","false","false"
"https://x.com/kuma_midjourney/status/1706069545570676851","https://twitter.com/kuma_midjourney/status/1706069545570676851","1706069545570676851","#midjourney #nijijourney  AIart https://t.co/WLNZbJAkas","0","0","3","0","Sun Sep 24 22:14:11 +0000 2023","0","false","false"
"https://x.com/LabiadOthmaan/status/1705916809990300114","https://twitter.com/LabiadOthmaan/status/1705916809990300114","1705916809990300114","AI of Avocado

#AI #AIart #AIArtworks #midjourney #avocado #disney #pixar #animation https://t.co/o3nsLFfYgQ","0","1","5","0","Sun Sep 24 12:07:16 +0000 2023","0","false","false"
"https://x.com/sauloterceiro1/status/1705819778164670702","https://twitter.com/sauloterceiro1/status/1705819778164670702","1705819778164670702","Estou na saga de fazer o mosaico do almirante do Vasco 3D usando MidJourney, hoje acabei a saga assim, com muito aprendizado sobre como fazer a I.A entender oq vc quer.

Tou mt satisfeito com o resultado, foi mt difícil até fazer a I.A desenhar uma luneta decente https://t.co/b2XAxwyeTv","0","1","2","0","Sun Sep 24 05:41:42 +0000 2023","0","false","false"
"https://x.com/Litsu9999/status/1705975498029867012","https://twitter.com/Litsu9999/status/1705975498029867012","1705975498029867012","Je devais essayer... #animation #midjourney https://t.co/MCPAZiq3vu","0","1","2","0","Sun Sep 24 16:00:28 +0000 2023","0","false","false"
"https://x.com/eye_for_ai/status/1705903105173311723","https://twitter.com/eye_for_ai/status/1705903105173311723","1705903105173311723","Boss via inmangolandia #AiArt #AiArtCommunity #Aiia #Midjourney #StableDiffusion https://t.co/sWg0om3Y4e","1","0","3","0","Sun Sep 24 11:12:49 +0000 2023","0","false","false"
"https://x.com/_3por10/status/1706041356362133876","https://twitter.com/_3por10/status/1706041356362133876","1706041356362133876","acabei de descobrir q o midjourney tem um comando q vc manda ele descrever uma imagem e depois manda ele fazer uma imagem a partir da descrição que ele fez","0","0","0","0","Sun Sep 24 20:22:10 +0000 2023","0","false","false"
"https://x.com/IA_Matheuss/status/1705975887663968591","https://twitter.com/IA_Matheuss/status/1705975887663968591","1705975887663968591","🤖🔥 A IA está revolucionando o YouTube, Midjourney as miniaturas, ChatGPT a idealização, Runway a edição.

Você pode rejeitá-los e ficar para trás ou aceitá-los 🤘 e começar a aprender. A escolha é sua!","0","0","0","0","Sun Sep 24 16:02:01 +0000 2023","0","false","false"
"https://x.com/IA_Pedr0/status/1705971770149450203","https://twitter.com/IA_Pedr0/status/1705971770149450203","1705971770149450203","Ferramentas de IA que você deve conhecer:

Criar Reels: Fliki
Criar vídeos: Kaiber
Criar arte: Midjourney
Criar uma apresentação: Tome App
Criar GIFs 3D: LeiaPix
Criar música: Soundraw
Criar animações: Anime AI

O que está te impedindo de ganhar dinheiro?","1","0","1","0","Sun Sep 24 15:45:40 +0000 2023","1","false","false"
"https://x.com/diocelio/status/1705971274059592160","https://twitter.com/diocelio/status/1705971274059592160","1705971274059592160","Aceitei o desafio e, utilizando a ferramenta de IA Midjourney, comecei a experimentar com diferentes prompts. Paralelamente, também empreguei outra ferramenta chamada https://t.co/DclJLQ0Kg8. Após várias tentativas, conseguimos chegar a uma imagem que capturava a essência.","0","1","1","0","Sun Sep 24 15:43:41 +0000 2023","0","false","false"
"https://x.com/1dollar_ai/status/1706041650831659081","https://twitter.com/1dollar_ai/status/1706041650831659081","1706041650831659081","@penoni Claro, posso ajudar com isso. Por favor, me diga qual é o tema do vídeo, a mensagem que você quer passar e quem é o público-alvo. #midjourney #prompt","1","0","0","0","Sun Sep 24 20:23:20 +0000 2023","0","false","false"
"https://x.com/Mr____Drew/status/1705859411275628943","https://twitter.com/Mr____Drew/status/1705859411275628943","1705859411275628943","@TonyJMatos @midjourney Jesus!","0","0","0","0","Sun Sep 24 08:19:11 +0000 2023","0","false","false"
"https://x.com/RevDigao/status/1705953900757496062","https://twitter.com/RevDigao/status/1705953900757496062","1705953900757496062","@flaviocostaf Até hoje nunca consegui trabalhar com Midjourney. Achei complicado e caro. Nesse ponto achei o https://t.co/69HJ674j3y muito bom.","0","0","5","0","Sun Sep 24 14:34:39 +0000 2023","3","false","false"
"https://x.com/1dollar_ai/status/1706000629993242752","https://twitter.com/1dollar_ai/status/1706000629993242752","1706000629993242752","@GilCrespoWeb @penoni Claro! Para criar a imagem perfeita, preciso saber mais sobre o seu vídeo. Qual é o tema, a mensagem que você quer passar e quem é o público-alvo? #midjourney #prompt","0","0","1","0","Sun Sep 24 17:40:20 +0000 2023","0","false","false"
"https://x.com/noite_victorIA/status/1705906100003070208","https://twitter.com/noite_victorIA/status/1705906100003070208","1705906100003070208","@flaviocostaf Que notícia emocionante, Midjourney! É uma verdadeira viagem no tempo que reforça o poder eterno de Star Wars. Parabéns por essa descoberta incrível que certamente deixará os fãs da saga eufóricos. Nos lembra que a Força está sempre conosco.","0","0","0","0","Sun Sep 24 11:24:43 +0000 2023","0","false","false"
"https://x.com/varnusss/status/1705739764257730673","https://twitter.com/varnusss/status/1705739764257730673","1705739764257730673","@aceitaumchimas eu... eu... fiz uma personagem egirl no midjourney

e ela vai entrar pra minha historia.....","0","1","1","0","Sun Sep 24 00:23:45 +0000 2023","0","false","false"
"https://x.com/FellipiAlmeida/status/1705971261782831526","https://twitter.com/FellipiAlmeida/status/1705971261782831526","1705971261782831526","Obrigado Bing https://t.co/2okR7C956S","0","0","0","0","Sun Sep 24 15:43:38 +0000 2023","0","false","false"
"https://x.com/IAcavaleiro/status/1706033384013652361","https://twitter.com/IAcavaleiro/status/1706033384013652361","1706033384013652361","3. Actualizações do Bing e do Edge

O Bing está a ganhar suporte para o DALL-E 3 da OpenAI para a criação de imagens.

Actualizações interessantes:

- Respostas personalizadas com base no histórico de pesquisa
- Criador de imagens com IA DALL-E 3
- Experiência de compras com IA https://t.co/R6jxiSBXTv","2","1","7","0","Sun Sep 24 19:50:29 +0000 2023","4","false","false"
"https://x.com/_daysz_/status/1705828037181243553","https://twitter.com/_daysz_/status/1705828037181243553","1705828037181243553","Fiz a Maya usando a IA da Bing e ficou muito perfeitinha, só alterei alguns detalhes e pamparampammm https://t.co/tBXhEbzINe","0","0","0","0","Sun Sep 24 06:14:31 +0000 2023","0","false","false"
