"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/olirumg/status/1702371921050972355","https://twitter.com/olirumg/status/1702371921050972355","1702371921050972355","Dia 1 

Estava a um bom tempo só estudando sobre machine learning, então peguei um desafio no leetcode onde tive que encontrar os funcionários que recebem mais que seus gerentes. o primeiro código foi um pouco longo, mas com merge ficou mais simples.

 #100DiasDeCodigo https://t.co/8usc48HFh7","0","0","8","0","Thu Sep 14 17:21:09 +0000 2023","0","false","false"
"https://x.com/CooffeeRM/status/1702447061814161905","https://twitter.com/CooffeeRM/status/1702447061814161905","1702447061814161905","Dia 13, em paralelo com o aprendizado de frontend, sigo desenvolvendo o modelo de análise de dados com machine learning (já consegue fazer previsão) para uma colega utilizando python e suas bibliotecas #numpy, #pandas, #scikitlearn e #matplotlib, #100diasdecodigo, @He4rtDevs https://t.co/1ZaLl9quPy","0","0","5","0","Thu Sep 14 22:19:44 +0000 2023","0","false","false"
"https://x.com/TACHOUHONER/status/1702211738626842687","https://twitter.com/TACHOUHONER/status/1702211738626842687","1702211738626842687","FELIZ DÍA DEL PROGRAMADOR
SDC - ESE DEV CORP L
#Psycho DIVAGADO #Locochon
#México #USA #Bronx #Amalucan #ESE #SDC #Honer #Tacho #TACHOUHONER #Computer #Sciences #MachineLearning #DataScience #DataAnalytics #DeepLearning #Development #Software #InteligenciaArtificial
@TACHOUHONER https://t.co/5Lm8wwNLmu","0","0","1","0","Thu Sep 14 06:44:38 +0000 2023","0","false","false"
"https://x.com/conetec2010/status/1702211874304237970","https://twitter.com/conetec2010/status/1702211874304237970","1702211874304237970","FELIZ DÍA DEL PROGRAMADOR
SDC - ESE DEV CORP L
#Psycho DIVAGADO #Locochon
#México #USA #Bronx #Amalucan #ESE #SDC #Honer #Tacho #TACHOUHONER #Computer #Sciences #MachineLearning #DataScience #DataAnalytics #DeepLearning #Development #Software #InteligenciaArtificial
@TACHOUHONER https://t.co/Td4LjkwtSU","2","0","1","0","Thu Sep 14 06:45:11 +0000 2023","0","false","false"
"https://x.com/naoebemumcanal/status/1702422216510701734","https://twitter.com/naoebemumcanal/status/1702422216510701734","1702422216510701734","Inteligência artificial e machine learning para investigar OVNIs e tornar todas as informações públicas para combater o sensacionalismo em torno da questão.","0","1","0","0","Thu Sep 14 20:41:00 +0000 2023","0","false","false"
"https://x.com/LucasFroesB/status/1702149927814496582","https://twitter.com/LucasFroesB/status/1702149927814496582","1702149927814496582","@vitor_aguiarzz Filho meu só mexe no Pc pra abrir IDE do python junto de indiano falando sobre machine learning","0","1","0","0","Thu Sep 14 02:39:01 +0000 2023","0","false","false"
"https://x.com/yamagata03/status/1702145205686693945","https://twitter.com/yamagata03/status/1702145205686693945","1702145205686693945","@FdsONome27 Depende da área que quer atuar, se quiser mexer mais com Dados, machine learning, IA etc... eu recomendo Python, agora se quiser fazer aplicações, sites etc... eu prefiro o JS","0","1","1","0","Thu Sep 14 02:20:16 +0000 2023","0","false","false"
"https://x.com/gabireuz/status/1702458002240844152","https://twitter.com/gabireuz/status/1702458002240844152","1702458002240844152","-francês estudado
-aula da facul assistida
-e agr vídeo sobre machine learning
produtivo no dia off da academia","0","1","3","0","Thu Sep 14 23:03:12 +0000 2023","0","false","false"
"https://x.com/tamirisleitao/status/1702253650049957956","https://twitter.com/tamirisleitao/status/1702253650049957956","1702253650049957956","@LiviaMielczarek Estou fazendo um bootcamp na DIO de Ciência de Dados. Aí é Python, SQL, NoSQL, Machine Learning e Power BI.","0","0","0","0","Thu Sep 14 09:31:11 +0000 2023","0","false","false"
"https://x.com/_G4RY_/status/1702307935001395600","https://twitter.com/_G4RY_/status/1702307935001395600","1702307935001395600","@localh0st127 O bizarro é q t deep learning p genomics/protein folding e tb existe o quantum machine learning

Então choose your fighter, mas n ignora os outros kkkkkk","0","0","0","0","Thu Sep 14 13:06:53 +0000 2023","0","false","false"
