"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/suyeonoona/status/1732549961009569963","https://twitter.com/suyeonoona/status/1732549961009569963","1732549961009569963","Gemini no modo protetor é muito adorável pra mim. 🥹
https://t.co/sShhksXdgS","15","1","147","0","Wed Dec 06 23:57:54 +0000 2023","5","false","false"
"https://x.com/robrimola/status/1732453304448303109","https://twitter.com/robrimola/status/1732453304448303109","1732453304448303109","Google Gemini vs GPT4 
Que vergas? 😳😳😳 https://t.co/7UTLJY19ZO","0","3","4","0","Wed Dec 06 17:33:49 +0000 2023","1","false","false"
"https://x.com/anemaria1129/status/1732417709281882333","https://twitter.com/anemaria1129/status/1732417709281882333","1732417709281882333","O Gemini só colocando o bracinho dele em volta do Fourth... ☝🏻😌

https://t.co/Vtxp4bTwwx","0","0","13","0","Wed Dec 06 15:12:23 +0000 2023","0","false","false"
"https://x.com/FuturoIogia/status/1732464656831144218","https://twitter.com/FuturoIogia/status/1732464656831144218","1732464656831144218","Novo modelo de IA do Google, o Gemini, parece bem poderoso:

https://t.co/Ey8YLFwUF1","0","3","3","0","Wed Dec 06 18:18:56 +0000 2023","0","false","false"
"https://x.com/portalgeminibr/status/1732496658192015513","https://twitter.com/portalgeminibr/status/1732496658192015513","1732496658192015513","231206 — Atualização do story do Gemini. https://t.co/5XL3ZA4qhU","7","0","24","1","Wed Dec 06 20:26:06 +0000 2023","0","false","false"
"https://x.com/hsavas/status/1732439315576209680","https://twitter.com/hsavas/status/1732439315576209680","1732439315576209680","A demo for Gemini 1.0 multimodal AI. #Gemini https://t.co/svX4kirVr4","0","0","2","0","Wed Dec 06 16:38:14 +0000 2023","0","false","false"
"https://x.com/allyson_kovacs/status/1732466770244510120","https://twitter.com/allyson_kovacs/status/1732466770244510120","1732466770244510120","Ontem teve até propaganda das figurinhas da @gemini_ink na live do @BostetaPeron 
Matamos o chat com peitão 😌 https://t.co/Aabn1uX3Gb","1","1","5","0","Wed Dec 06 18:27:20 +0000 2023","0","false","false"
"https://x.com/gaveta/status/1732497988038098946","https://twitter.com/gaveta/status/1732497988038098946","1732497988038098946","Gemini do Google em ação. Vendo imagem do vídeo ao vivo, entendendo e dando respostas.

Resultado: vamos todos morrer. 🤯😵","118","80","1479","22","Wed Dec 06 20:31:23 +0000 2023","136","false","true"
"https://x.com/COGUMA_64/status/1732367666294186151","https://twitter.com/COGUMA_64/status/1732367666294186151","1732367666294186151","Vamos Nintendo, libera hoje o Jet Force Gemini nas Américas. 
Quero jogar.🫨 https://t.co/L4QN9HJ0MB","1","4","30","1","Wed Dec 06 11:53:32 +0000 2023","0","false","false"
"https://x.com/fkwinev/status/1732371875085394152","https://twitter.com/fkwinev/status/1732371875085394152","1732371875085394152","O SORRISO DO GEMINI PRO 4TH","1","1","8","0","Wed Dec 06 12:10:15 +0000 2023","0","false","true"
"https://x.com/dobresdelena/status/1732347524944371807","https://twitter.com/dobresdelena/status/1732347524944371807","1732347524944371807","tô surpresa não sabia que o gemini e a becky eram amigos https://t.co/YJWddPKOPl","0","0","14","0","Wed Dec 06 10:33:30 +0000 2023","1","false","false"
"https://x.com/portalgeminibr/status/1732534033525916106","https://twitter.com/portalgeminibr/status/1732534033525916106","1732534033525916106","231206 — Atualização do story do DJ Pool com o Gemini. https://t.co/QoVgrZFzGj","0","0","5","0","Wed Dec 06 22:54:37 +0000 2023","0","false","false"
"https://x.com/comlimao/status/1732479307149090904","https://twitter.com/comlimao/status/1732479307149090904","1732479307149090904","GPT é coisa do passado? A nova moda agora é GEMINI, do Google.

Saiba mais sobre  revolucionário modelo de IA multimodal que promete transformar as aplicações de IAs.: https://t.co/xmsDRD1GQK https://t.co/D3RM4y1rp7","0","0","1","0","Wed Dec 06 19:17:09 +0000 2023","0","false","false"
"https://x.com/LucasGOSantos/status/1732523739030454655","https://twitter.com/LucasGOSantos/status/1732523739030454655","1732523739030454655","Gente kkkk nossa eu sou mt básico em música 
O melhor é Gemini Moon ali sendo q lançou a uns 3 meses kkkkk https://t.co/WKjJUUCHmN","0","1","3","1","Wed Dec 06 22:13:42 +0000 2023","0","false","true"
"https://x.com/airesfernanda_/status/1732520607210701027","https://twitter.com/airesfernanda_/status/1732520607210701027","1732520607210701027","O Gemini foi um dos meus artistas mais escutados do Spotify em 2023 e só quando vi a mensagem dele descobri que ele é um GOSTOSO https://t.co/eHZirz2JlK","0","0","0","0","Wed Dec 06 22:01:16 +0000 2023","0","false","false"
"https://x.com/GeminiFourthBR/status/1732460777238360109","https://twitter.com/GeminiFourthBR/status/1732460777238360109","1732460777238360109","F: Você deveria ir ver o seu melhor amigo/cara hoje.
P:nosso melhor cara?
F: E não é outro senão, Gemini.
P: Só chama ele aqui! Ele está bem aqui!
F:Certo, venha aqui então!
P: Venha aqui (3×)
1/3
 #hugs_MV #GeminiFourth 
#Gemini_NT #Fourthnattawat
https://t.co/tS0dcTvKiK","0","1","20","0","Wed Dec 06 18:03:31 +0000 2023","1","false","false"
"https://x.com/omiguelpinheiro/status/1732271758462660984","https://twitter.com/omiguelpinheiro/status/1732271758462660984","1732271758462660984","uma das coisas mais underated atualmente em machine learning é uma tarefa chamada ""geração de ponto vista"" onde os caras criam uma cena interativa tipo um jogo a partir de ~20 fotos da cena, isso aqui e um absurdo https://t.co/BEXwfbMa0f","0","1","1","0","Wed Dec 06 05:32:25 +0000 2023","0","false","false"
"https://x.com/JAY_THE_HACKER/status/1732524570849005806","https://twitter.com/JAY_THE_HACKER/status/1732524570849005806","1732524570849005806","Dm para obter ajuda agora em todas as mídias sociais #Snapchat #Instagram
 #WhatsApp #Gmail
 #MachineLearning #SQL
 #DataScience #Cybersecurity #Analytics #AI #lloT #Python #RStats #TensorFlow #ReactJS #CloudComputing #Serverless
 #Cientista de Dados #Linux
 #100DaysofCode #Node https://t.co/zxKybZI3jI","0","0","0","0","Wed Dec 06 22:17:01 +0000 2023","0","false","false"
"https://x.com/convergencia/status/1732504982874910790","https://twitter.com/convergencia/status/1732504982874910790","1732504982874910790","IA e Machine Learning serão críticas à proteção da economia digital brasileira https://t.co/WfPkxGBeBY https://t.co/J2mlwlbyPL","0","0","0","0","Wed Dec 06 20:59:10 +0000 2023","0","false","false"
"https://x.com/ultimathacker1/status/1732389127100711232","https://twitter.com/ultimathacker1/status/1732389127100711232","1732389127100711232","Se sua conta for invadida ou adulterada, tudo o que você precisa é de um bom hacker...
Caixa de entrada agora para todos os serviços de hacking
#Hacked #icloud #snapchat
#Discord
#Roblox #telefone ausen
#privacidade
#CyberSecurity #cyberattack
#Linux
#MachineLearning #Brasileirao https://t.co/jNHKZtDckJ","0","0","0","0","Wed Dec 06 13:18:48 +0000 2023","0","false","false"
"https://x.com/gregorg64/status/1732460517703233753","https://twitter.com/gregorg64/status/1732460517703233753","1732460517703233753","Se sua conta for invadida ou adulterada, tudo o que você precisa é de um bom hacker...
Caixa de entrada agora para todos os serviços de hacking
#Hacked #icloud #snapchat
#Discord
#Roblox #telefone ausen
#privacidade
#CyberSecurity #cyberattack
#Linux
#MachineLearning #brasileira https://t.co/nAWumD0Fvn","0","0","0","0","Wed Dec 06 18:02:29 +0000 2023","0","false","false"
"https://x.com/MaximilianLex4/status/1732423889589072168","https://twitter.com/MaximilianLex4/status/1732423889589072168","1732423889589072168","Cuidado! NO todo lo que aparece como ""Prensa Alternativa"" es alternativa o prensa...

#Art #NFT #NFTs #NFTCommunity #NFTProject #ART #metaverse #Crypto #blockchain #Gold #Polygon #Ethereum #Bitcoin #Doge #Dogecoin #IA #AI #MachineLearning https://t.co/dRBeeL7Wzv","0","4","3","0","Wed Dec 06 15:36:56 +0000 2023","0","false","false"
"https://x.com/GuckFabriel/status/1732543660040892508","https://twitter.com/GuckFabriel/status/1732543660040892508","1732543660040892508","Eu lembro de ter um sentimento fodido de tristeza, quando vi que havia um candidato pra vaga na qual eu fazia parte do processo seletivo, tinha doutorado, e sua tese era ao de um estudo incrivelmente foda utilizando Machine Learning. Vaga era pra tech suporte, pagava menos q 5k","0","0","0","1","Wed Dec 06 23:32:52 +0000 2023","0","false","false"
"https://x.com/hehe_nan/status/1732452670936359380","https://twitter.com/hehe_nan/status/1732452670936359380","1732452670936359380","Usando machine learning com feed de tudo que eu digitei nos últimos 5 anos para fazer um layout de teclado que exige o menor esforço possível pra digitar ;d","0","1","0","0","Wed Dec 06 17:31:18 +0000 2023","0","false","false"
"https://x.com/paulo_chaos/status/1732424198990213271","https://twitter.com/paulo_chaos/status/1732424198990213271","1732424198990213271","E nem tem noção que estão alimentando um monte de Machine Learning que vai enriquecer uma pah de base de dados gratuitamente pra virar publicidade ou insulmo pra criminoso fazer golpe digital, mas é aquilo façam o que quiserem, só não chorem depois.","0","0","1","0","Wed Dec 06 15:38:10 +0000 2023","0","false","true"
"https://x.com/macasrenata/status/1732196479450722728","https://twitter.com/macasrenata/status/1732196479450722728","1732196479450722728","Na última  semana participei da ""Immersion Week"" e tive a oportunidade de conhecer e  trabalhar em conjunto com pessoas incríveis na @johndeere , construindo soluções em Web, Automatização, Machine Learning, etc...  Foi uma excelente experiência, que venham as próximas! 👩‍💻✨","0","1","1","0","Wed Dec 06 00:33:18 +0000 2023","0","false","false"
"https://x.com/juliolanchesss/status/1732228922190815630","https://twitter.com/juliolanchesss/status/1732228922190815630","1732228922190815630","como fazer machine learning reconhecer audio de anuro google pesquisar","0","1","0","0","Wed Dec 06 02:42:12 +0000 2023","0","false","false"
"https://x.com/novozodiaco/status/1732380523459199429","https://twitter.com/novozodiaco/status/1732380523459199429","1732380523459199429","""qual a diferença entre IA, machine learning, e estatística?""
IA é na hora de vender, machine learning é na hora de programar, e estatística é na hora de fazer funcionar","1","1","21","0","Wed Dec 06 12:44:37 +0000 2023","0","false","false"
"https://x.com/giliardgodoi/status/1732211816749547689","https://twitter.com/giliardgodoi/status/1732211816749547689","1732211816749547689","O bom de se trabalhar com Machine Learning é que enquanto o seu código roda, você pode aproveitar o tempo documentando ele, por exemplo.","0","0","0","0","Wed Dec 06 01:34:14 +0000 2023","0","false","false"
"https://x.com/davisingameplay/status/1732403825187717524","https://twitter.com/davisingameplay/status/1732403825187717524","1732403825187717524","avaliação das matérias do semestre

cidades inteligentes 👍🏻
teoria de informação, inferência bayesiana e machine learning 👍🏻👍🏻👍🏻
sistemas complexos I 😴
geografia urbana I ♥️♥️♥️♥️😍😍😍😍😍🥳🥳🥳🥳🥳🥳🥳🥰🥰🥰🥰🥰🥰🥰","0","1","3","2","Wed Dec 06 14:17:13 +0000 2023","0","false","false"
"https://x.com/rcristo/status/1732250072782426277","https://twitter.com/rcristo/status/1732250072782426277","1732250072782426277","@renata2008 @mellziland Hoje IAs já conseguem estabilizar o plasma em reatores de fusão nuclear: Machine learning helps control tokamak plasmas

https://t.co/TTfKOuQORz","0","0","0","0","Wed Dec 06 04:06:15 +0000 2023","0","false","false"
"https://x.com/seduardo_pt/status/1732431683624841372","https://twitter.com/seduardo_pt/status/1732431683624841372","1732431683624841372","@GoncaloAguiar O ML (Machine Learning) e Stats twitter ainda é forte, e acho que vai continuar. O Econ Twitter tb. Tendo em conta a minha area faz sentido eu estar presente para acompanhar desenvolvimentos. Depois existem pessoas que admiro e interajo e gosto de ouvir a opinião.","0","1","0","0","Wed Dec 06 16:07:55 +0000 2023","0","false","false"
"https://x.com/suicuner/status/1732217870258458939","https://twitter.com/suicuner/status/1732217870258458939","1732217870258458939","acabo de usar machine learning pra prever casos de COVID em raio x","0","3","6","1","Wed Dec 06 01:58:17 +0000 2023","1","false","false"
"https://x.com/Nicolau369/status/1732479795190014232","https://twitter.com/Nicolau369/status/1732479795190014232","1732479795190014232","@eusouhanae Programação, já aprendi muitas linguagens de programação para full-stack, arquitetura de software, DevOps, mas estou focado em machine-learning, CyberSecurity, Pentest, que futuramente colocarei no meu GitHub.","0","2","1","0","Wed Dec 06 19:19:05 +0000 2023","0","false","false"
"https://x.com/O_most_/status/1732386793465471456","https://twitter.com/O_most_/status/1732386793465471456","1732386793465471456","toda vez que falo com o suporte amazon sempre tem um errinho minúsculo assim nas mensagens, será que é tipo um ""padrão"" pro cliente ver que é um humano e nao um chat bot inteligente https://t.co/WeIRS3fIFm","0","0","0","0","Wed Dec 06 13:09:32 +0000 2023","0","false","false"
"https://x.com/canaltelecom/status/1732468959356629314","https://twitter.com/canaltelecom/status/1732468959356629314","1732468959356629314","Transforme a experiência do cliente, fornecendo um atendimento #omnichannel, centralizando diversos canais de comunicação como #telefone, #email, #chatbot, #whatsApp em um único ambiente.

👉https://t.co/vxGYyS4zsL

#suporteaocliente #suportecnico https://t.co/N7G8Ha2LnZ","1","0","1","0","Wed Dec 06 18:36:02 +0000 2023","0","false","false"
"https://x.com/tokyoocode/status/1732468267053183139","https://twitter.com/tokyoocode/status/1732468267053183139","1732468267053183139","aqui o vídeo do chatbot que eu fiz pra um projeto da facul em parceria com a @portoseguro :) https://t.co/UWxHlmjubD","0","2","10","0","Wed Dec 06 18:33:17 +0000 2023","0","false","false"
"https://x.com/supertoast_pt/status/1732363120826298580","https://twitter.com/supertoast_pt/status/1732363120826298580","1732363120826298580","THE BIG ONES:  

🤖 Chatbot da Google extrai informação de vídeos do YouTube  
🖐 Amazon lança solução de identificação por biometria para empresas 
📈 Apple volta a ser considerada a marca mais valiosa do mundo    

#bigones #novaeconomia #Google #Amazon #Apple https://t.co/12u2dQXCVT","0","0","0","0","Wed Dec 06 11:35:28 +0000 2023","0","false","false"
"https://x.com/guimoura/status/1732473998720520433","https://twitter.com/guimoura/status/1732473998720520433","1732473998720520433","@oi_oficial ""Some text"" é ótimo. Alô blip aí do chatbot da Oi. https://t.co/RxNE8mFagk","0","1","0","0","Wed Dec 06 18:56:03 +0000 2023","0","false","false"
"https://x.com/gsdlTimBeta/status/1732489612139131384","https://twitter.com/gsdlTimBeta/status/1732489612139131384","1732489612139131384","Veja como funciona o chatbot do Ministério da Saúde no WhatsApp https://t.co/nkVmKyzNUR https://t.co/vfgqff7vBw","0","0","0","0","Wed Dec 06 19:58:06 +0000 2023","0","false","false"
"https://x.com/visionnaire_/status/1732406746977644726","https://twitter.com/visionnaire_/status/1732406746977644726","1732406746977644726","Também usamos IA para criar um chatbot, quer dizer, um assistente virtual que pode responder suas dúvidas sobre a Visionnaire e seus serviços. Não parando por aí, a IA também faz parte das nossas ofertas. https://t.co/MXZHPiY421","0","1","0","0","Wed Dec 06 14:28:49 +0000 2023","0","false","false"
