"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/suyeonoona/status/1728833838032515389","https://twitter.com/suyeonoona/status/1728833838032515389","1728833838032515389","Gemini, porém também um cabide particular. https://t.co/se4KAk1GIL","6","0","60","0","Sun Nov 26 17:51:21 +0000 2023","0","false","false"
"https://x.com/anemaria1129/status/1728584596466389208","https://twitter.com/anemaria1129/status/1728584596466389208","1728584596466389208","Estou igualzinho o Gemini usando o meu inalador pra conseguir respirar direito.... https://t.co/APaZTH2GLm","1","0","2","0","Sun Nov 26 01:20:58 +0000 2023","0","false","false"
"https://x.com/CH3W_Y/status/1728635965344756112","https://twitter.com/CH3W_Y/status/1728635965344756112","1728635965344756112","gemini eu sou apaixonada nas suas pintinhas, como pode ser tão fofo? 😖💓

#Gemini_NT https://t.co/GjLuce943y","0","0","5","0","Sun Nov 26 04:45:05 +0000 2023","0","false","false"
"https://x.com/ohmsjoy/status/1728872355500544171","https://twitter.com/ohmsjoy/status/1728872355500544171","1728872355500544171","Hoje o Ohm mencionou o Satang, Phuwin e o Gemini 
Amo que quando ele gosta da pessoa ele fala dela de forma carinhosa sempre que possível 🥹🤏🏻 https://t.co/5dcACi61np","0","0","1","0","Sun Nov 26 20:24:25 +0000 2023","1","false","false"
"https://x.com/PhenriqueOfc94/status/1728714114111816129","https://twitter.com/PhenriqueOfc94/status/1728714114111816129","1728714114111816129","🥰🥰🥰🥰Bom Dia🥰🥰🥰🥰
#Insta #like #friends #amores
#amo #cat #likes #work #maisumdia #felicidade #following #followtrain #likesforlike #gay #gaypride #gaylove #gaymen #loveislove #lgbt #viral #emcasa #instagram #facebook #twitter #domingou #gemini #foco #instagood https://t.co/EoG9PuxBLP","0","0","1","0","Sun Nov 26 09:55:37 +0000 2023","0","false","false"
"https://x.com/portalgeminibr/status/1728842436141777215","https://twitter.com/portalgeminibr/status/1728842436141777215","1728842436141777215","231126 — Atualização do story do Gemini. https://t.co/v4LATjiESz","1","1","19","0","Sun Nov 26 18:25:31 +0000 2023","0","false","false"
"https://x.com/moonsoultarot/status/1728757448650191335","https://twitter.com/moonsoultarot/status/1728757448650191335","1728757448650191335","Geminis https://t.co/iWRWpGnqa8","54","2","345","2","Sun Nov 26 12:47:49 +0000 2023","10","false","false"
"https://x.com/sanajint/status/1728716522355335491","https://twitter.com/sanajint/status/1728716522355335491","1728716522355335491","eu fico imaginando se a situação fosse ao contrário, o tanto de hate q o gemini ia levar não é brincadeira kkk https://t.co/thD8RFTWQ5","0","0","0","0","Sun Nov 26 10:05:11 +0000 2023","0","false","false"
"https://x.com/GeminiFourthBR/status/1728875429631856905","https://twitter.com/GeminiFourthBR/status/1728875429631856905","1728875429631856905","📸 IG • Atualização de royalmomissuperstylist

🗓 26.11.23

[#geminint #gemini_nt #fourthig #fourthnattawat #geminifourth #gmmtv] https://t.co/B7LNEiDLko","4","0","22","0","Sun Nov 26 20:36:38 +0000 2023","0","false","false"
"https://x.com/GeminiFourthBR/status/1728882370772902398","https://twitter.com/GeminiFourthBR/status/1728882370772902398","1728882370772902398","📸 IG • Atualização do Gemini no feed

No caption

🗓 26.11.2023

[#geminint #gemini_nt #fourthig #fourthnattawat #geminifourth #gmmtv] https://t.co/iJ1Rgp87lk","2","3","16","0","Sun Nov 26 21:04:12 +0000 2023","0","false","false"
"https://x.com/gemiriuss/status/1728681991380598959","https://twitter.com/gemiriuss/status/1728681991380598959","1728681991380598959","gemini ngoan quá à 😟","0","1","2","0","Sun Nov 26 07:47:58 +0000 2023","0","false","true"
"https://x.com/PedroCorsario1/status/1728669984300179584","https://twitter.com/PedroCorsario1/status/1728669984300179584","1728669984300179584","6 ferramentas de IA para apoio ao cliente:

➡️ Aivo - Serviço

➡️Ada - Chatbot

➡️Bold360 - Envolvimento

➡️UJET - Plataforma

➡️Solvvy - Automação

➡️Intercom - Mensagens https://t.co/dXIc6I3TF2","0","0","1","0","Sun Nov 26 07:00:16 +0000 2023","1","false","false"
"https://x.com/Iago_Oliveira_1/status/1728915009160581566","https://twitter.com/Iago_Oliveira_1/status/1728915009160581566","1728915009160581566","Multiplique suas vendas com o chatbot mais prático
Aproveite os benefícios de um sistema desenvolvido do zero e pensado exclusivamente para o seu negócio, totalmente intuitivo e prático, e transforme seu WPP em uma máquina de vendas enquanto você dorme.
https://t.co/elbKaR7vOx… https://t.co/dxcQWwkeKq","0","0","0","0","Sun Nov 26 23:13:54 +0000 2023","0","false","false"
"https://x.com/LISANDRO_KOYAMA/status/1728877199321890842","https://twitter.com/LISANDRO_KOYAMA/status/1728877199321890842","1728877199321890842","@PlayStation_BR que atendimento lixo, hein! Perdem até pra ineficiência de uma fila presencial da agência lotérica em dia de pagamento.
Esse lance de Chatbot não rola. https://t.co/M5ZYz5QARP","0","0","0","0","Sun Nov 26 20:43:39 +0000 2023","0","false","false"
"https://x.com/TioWilson_Coxa/status/1728847155266556386","https://twitter.com/TioWilson_Coxa/status/1728847155266556386","1728847155266556386","resolvo homologar o trabalho do programador e vejo o cara meter uma foto do Tiririca como agente do chatbot 🤣🤣🤣🤣 https://t.co/mYc9CEC6U6","0","1","4","0","Sun Nov 26 18:44:16 +0000 2023","0","false","false"
"https://x.com/Marcone01449798/status/1728751821718442396","https://twitter.com/Marcone01449798/status/1728751821718442396","1728751821718442396","""__ VOCÊ SABE O QUÊ O BOT CHAT GPT DISSE SOBRE VOCÊ!?""
__ O QUÊ!?
""__ PRIMEIRAMENTE TE CONFIRMOU. DEPOIS TE NEGOU. E A SEGUIR RECONFIRMOU.""
__ AH, É ASSIM, ÉH!?
VOU NEGAR TAMBÉM APESAR DAS MINHAS DEBILIDADES.  VOU FAZER QUASE TUDO NA UNHA SECA!","0","0","0","0","Sun Nov 26 12:25:27 +0000 2023","0","false","false"
"https://x.com/0xtyr473/status/1728686155351114131","https://twitter.com/0xtyr473/status/1728686155351114131","1728686155351114131","New ""Artificial Intelligence"" post on Product Hunt: Locusive's Free Chatbot For Slack https://t.co/GGMfRM39EN Um chatbot que ajuda você a encontrar respostas com base em informações de médicos confiáveis. O chatbot é gratuito e pode ser usado no Slack.","0","0","0","0","Sun Nov 26 08:04:31 +0000 2023","0","false","false"
"https://x.com/Raphabeats/status/1728737947565052083","https://twitter.com/Raphabeats/status/1728737947565052083","1728737947565052083","É por isso que não utilizo chatbot.","0","0","0","0","Sun Nov 26 11:30:19 +0000 2023","0","false","false"
"https://x.com/accollctor/status/1728759371088425091","https://twitter.com/accollctor/status/1728759371088425091","1728759371088425091","Sobre o bot do mercado livre, eu trabalhei um tempo com time de chatbot e posso falar que isso é total erro de UX, não pode usar nome de usuário em rede social, isso já aconteceu no passado mas o pessoal esquece #mercadolivre #bolhadev","0","0","1","1","Sun Nov 26 12:55:27 +0000 2023","1","false","false"
"https://x.com/joaomartinscrvg/status/1728769110321062297","https://twitter.com/joaomartinscrvg/status/1728769110321062297","1728769110321062297","O uso do ChatBot pra atendimento é o PIOR da invenção humana. Essa porra só nos faz ter odio das empresas","0","0","0","0","Sun Nov 26 13:34:09 +0000 2023","0","false","false"
"https://x.com/sorenatin/status/1728747895992529147","https://twitter.com/sorenatin/status/1728747895992529147","1728747895992529147","deixa a resposta na mão do chatbot mesmo kkkkj","0","0","1","0","Sun Nov 26 12:09:51 +0000 2023","0","false","false"
"https://x.com/ZapXiii/status/1728622890419904986","https://twitter.com/ZapXiii/status/1728622890419904986","1728622890419904986","(obs: eu já coloquei o bot que da Ban automático, mas ele só bane das lives dps que ele entro no chat...)","0","0","1","0","Sun Nov 26 03:53:07 +0000 2023","0","false","false"
"https://x.com/canaltech/status/1728908493355196598","https://twitter.com/canaltech/status/1728908493355196598","1728908493355196598","Conheça cinco opções de leitores de PDF para você transformar qualquer arquivo em um chatbot inteligente https://t.co/rmvwopu8g4","0","0","4","0","Sun Nov 26 22:48:01 +0000 2023","1","false","false"
