"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/veighnovidade/status/1727826779321074063","https://twitter.com/veighnovidade/status/1727826779321074063","1727826779321074063","🎙️| Veigh falando sobre a faixa “Engana dizendo que ama 2” que foi gravada por Inteligência Artificial, e que está pensando em gravar a música. 

#VeighNoPodDelas https://t.co/t2c4rfYy2b","5","1","77","4","Thu Nov 23 23:09:40 +0000 2023","1","false","false"
"https://x.com/hhhaute/status/1727493662785900653","https://twitter.com/hhhaute/status/1727493662785900653","1727493662785900653","essa imagem parece que foi inteligencia artificial que fez https://t.co/wqBMsbGMX3","1","1","20","0","Thu Nov 23 01:05:59 +0000 2023","0","false","false"
"https://x.com/calmalouiis/status/1727787664428949953","https://twitter.com/calmalouiis/status/1727787664428949953","1727787664428949953","ficou tão nervoso com a pergunta que meteu ate que o novo corte poderia ser inteligência artificial KKKKKKKK??? https://t.co/QFe25tHR8x","3","3","26","1","Thu Nov 23 20:34:14 +0000 2023","1","false","false"
"https://x.com/mcwjota/status/1727477360868426134","https://twitter.com/mcwjota/status/1727477360868426134","1727477360868426134","Algumas viagens minhas em Inteligência Artificial. 
#OPiorPoetaDoMundo ✨️ https://t.co/EIXSdU2mb6","22","3","149","3","Thu Nov 23 00:01:12 +0000 2023","2","false","false"
"https://x.com/VITIMADOSISTEMA/status/1727741248708972836","https://twitter.com/VITIMADOSISTEMA/status/1727741248708972836","1727741248708972836","SOGRO E GENRO AGORA CHEGAM AO NIVEL DE SEREM ZOADOS ATÉ PELAS INTELIGÊNCIA ARTIFICIAL. Juninho de araraquara kkkkkk https://t.co/KuxLBYy9JD","5","1","134","0","Thu Nov 23 17:29:48 +0000 2023","6","false","false"
"https://x.com/RazoesAcreditar/status/1727794148701294847","https://twitter.com/RazoesAcreditar/status/1727794148701294847","1727794148701294847","O Gabriel criou o Projeto IA Libras SOZINHO, num notebook velho, sem algumas teclas e sem apoio.
Um projeto que foi totalmente ignorado!
Ele está desenvolvendo uma inteligência artificial pra interpretar sinais de Libras.
Um cara incrível que merece o nosso apoio! https://t.co/5jGAqYm83l","11","3","60","0","Thu Nov 23 21:00:00 +0000 2023","0","false","false"
"https://x.com/prettybngchn/status/1727835303409262724","https://twitter.com/prettybngchn/status/1727835303409262724","1727835303409262724","botei meu bc na inteligencia artificial q transforma fotos em meme😞💔💔 https://t.co/dKdP9aBmD1","1","1","12","0","Thu Nov 23 23:43:32 +0000 2023","0","false","false"
"https://x.com/patriaMAMADA/status/1727814390827962438","https://twitter.com/patriaMAMADA/status/1727814390827962438","1727814390827962438","PACHECO?? É VOCÊ MESMO?
DEVE SER ALGUMA MONTAGEM COM INTELIGÊNCIA ARTIFICIAL. SÓ PODE! https://t.co/zP40KfTork","22","1","49","2","Thu Nov 23 22:20:26 +0000 2023","0","false","false"
"https://x.com/Luigidaweb/status/1727830822735192084","https://twitter.com/Luigidaweb/status/1727830822735192084","1727830822735192084","""No futuro, o mundo será dominado pela Inteligência Artificial!""

A Inteligência Artificial: https://t.co/wbhRaxGZ2B","7","4","24","1","Thu Nov 23 23:25:44 +0000 2023","1","false","false"
"https://x.com/lwtmysoul/status/1727783227463536973","https://twitter.com/lwtmysoul/status/1727783227463536973","1727783227463536973","o louis achou que o harry careca era inteligência artificial https://t.co/9m7Ggnw0O3","79","17","716","46","Thu Nov 23 20:16:36 +0000 2023","14","false","false"
"https://x.com/choquei/status/1727767664993427663","https://twitter.com/choquei/status/1727767664993427663","1727767664993427663","🚨ATENÇÃO: Bill Gates afirma que futuramente as pessoas trabalharão 3 dias e meio por semana, por causa da inteligência artificial. https://t.co/AtycrzeFGx","80","233","2536","356","Thu Nov 23 19:14:46 +0000 2023","45","false","false"
"https://x.com/Toku_Nosso/status/1727831266949546214","https://twitter.com/Toku_Nosso/status/1727831266949546214","1727831266949546214","qualidade gigante, apesar de ter muuuitas formas (oque eu gostei). História, personagens, e principalmente plot twist são os maiores acertos da série.
KR Zero One, tem um tema bem divertido de inteligência artificial e um protagonista muito carismático. Mesmo com uns vacilos (+) https://t.co/9IjtqLPuo2","1","1","35","0","Thu Nov 23 23:27:30 +0000 2023","2","false","false"
"https://x.com/vipseriesbr/status/1727712798140936679","https://twitter.com/vipseriesbr/status/1727712798140936679","1727712798140936679","Pesquisadores da OpenAI, empresa focada no desenvolvimento de inteligência artificial, alertaram seu conselho de administração sobre uma descoberta que seria potencialmente perigosa para a humanidade. https://t.co/RWW4A2waJF","7","6","103","3","Thu Nov 23 15:36:45 +0000 2023","0","false","false"
"https://x.com/DoutorPandego/status/1727695768058826874","https://twitter.com/DoutorPandego/status/1727695768058826874","1727695768058826874","Não sou eu, para deixar claro. Foi a inteligência artificial. https://t.co/ZzxA9V84KS","126","56","1037","5","Thu Nov 23 14:29:04 +0000 2023","3","false","true"
"https://x.com/VascoEiriz/status/1727563260163993720","https://twitter.com/VascoEiriz/status/1727563260163993720","1727563260163993720","Cá em Portugal somos muito mais rápidos: demite-se o Governo e no mesmo momento fica Governo por mais seis meses. Temos muitas mais alucinações do que a inteligência artificial. https://t.co/UjOmHr75kE","1","0","6","0","Thu Nov 23 05:42:32 +0000 2023","0","false","false"
"https://x.com/iaprosador/status/1727704036386685398","https://twitter.com/iaprosador/status/1727704036386685398","1727704036386685398","Desfrute de um atendimento contínuo e humanizado! 🌐💬 

O Chatbot da Prosador está sempre pronto para te ajudar, 24 horas por dia e 7 dias por semana, sem pausas ou cansaço. + https://t.co/wlAYsAs0zy","0","1","0","0","Thu Nov 23 15:01:56 +0000 2023","0","false","false"
"https://x.com/ianevictxria/status/1727672026725323182","https://twitter.com/ianevictxria/status/1727672026725323182","1727672026725323182","#studytwt • #collegetwt

23 - 11 - 23 💻☕

Desenvolvendo um chatbot com React Native para o projeto da faculdade. ✨ https://t.co/tbLDBfZ1nL","0","0","3","0","Thu Nov 23 12:54:44 +0000 2023","0","false","false"
"https://x.com/XGENBR/status/1727766455897268262","https://twitter.com/XGENBR/status/1727766455897268262","1727766455897268262","Você é líder de relacionamento com o cliente e precisa melhorar os indicadores? Invista na plataforma que pode te ajudar a alcançar resultados positivos. https://t.co/3FUcRdZaGk

#blackfriday #centraldeatendimento #chatbot #ia #gestaodoconhecimento #omnichannel #xgenbr https://t.co/5T3VaAyfU0","0","0","0","0","Thu Nov 23 19:09:58 +0000 2023","0","false","false"
"https://x.com/lxsca11/status/1727742788777759008","https://twitter.com/lxsca11/status/1727742788777759008","1727742788777759008","@brNsorrisinho cara no lol o bot automatico deles ta filtrando coisa no chat de grupo kkkkkkkkkkkkkkkkkkkkkkkkkk olha essa porra, tomei 3 ban dentro de 24hrs, tiraram os 3, tive q desligar o chat. riot é insanaaaaaaaaaa https://t.co/Tf3AkW7UxM","0","0","1","0","Thu Nov 23 17:35:55 +0000 2023","0","false","false"
"https://x.com/Chiculol/status/1727810788306403822","https://twitter.com/Chiculol/status/1727810788306403822","1727810788306403822","ja tem uma semana que to tendo ataque de bot na live, abri um ticket pra twitch e nada, não me pertubam no chat, não me enchem de follows mas também me dá é vergonha ter uma live com 60 viwers e nenhum falar no chat, quem chega pensa que é coisa minha, MAS NÃO É! https://t.co/81Uyd5syml","0","0","2","0","Thu Nov 23 22:06:07 +0000 2023","0","false","false"
"https://x.com/enyroon/status/1727642829810278828","https://twitter.com/enyroon/status/1727642829810278828","1727642829810278828","mano q odio o pessoal foi fazer trabalho e as fontes foram CHAT GPT WIKIPEDIA E AQIELE BOT LUZIA PUTA QUE PARIUUUUUUU EU VOU ME JOGAR DA ESCADA","0","0","0","0","Thu Nov 23 10:58:43 +0000 2023","0","false","false"
"https://x.com/cryptonitafd/status/1727673361323393429","https://twitter.com/cryptonitafd/status/1727673361323393429","1727673361323393429","WhatsApp adotará chatbot com IA em atualização

#whatsapp #chatbot #ia #inteligenciaartificial

Leia mais:
https://t.co/gKnz5jtKLp","0","0","0","0","Thu Nov 23 13:00:02 +0000 2023","0","false","false"
"https://x.com/gptportugues/status/1727506860125856204","https://twitter.com/gptportugues/status/1727506860125856204","1727506860125856204","O Chat GPT pode traduzir?

Chat GPT se destaca como um chatbot de modelo de linguagem robusto criado pela OpenAI. Seu extenso treinamento em um vasto conjunto de dados que compreende texto e código permite gerar texto, facilitar traduções. Acesse agora: https://t.co/Gg5Pa9OQHk","0","0","0","0","Thu Nov 23 01:58:25 +0000 2023","0","false","false"
"https://x.com/artedhx/status/1727821575502643481","https://twitter.com/artedhx/status/1727821575502643481","1727821575502643481","parece um bot falando essa porra deve ter sido gerada por chat GPT","0","0","0","0","Thu Nov 23 22:48:59 +0000 2023","0","false","false"
"https://x.com/alceman/status/1727808575341314082","https://twitter.com/alceman/status/1727808575341314082","1727808575341314082","Cara, vou cortar relações com o @C6Bank . Sumiu tudo do app, preciso de suporte e o chat fica num loop infinito no bot.
Não dá para confiar em uma emergência.","0","3","0","0","Thu Nov 23 21:57:20 +0000 2023","0","false","false"
"https://x.com/nataliapoiato_/status/1727797513959231769","https://twitter.com/nataliapoiato_/status/1727797513959231769","1727797513959231769","As empresas não fazem um chatbot decente p atendimento, que raiva!","0","0","1","0","Thu Nov 23 21:13:22 +0000 2023","0","false","false"
"https://x.com/Otavioau12/status/1727513242006663496","https://twitter.com/Otavioau12/status/1727513242006663496","1727513242006663496","Por mim todos os funcionários da Riot q mexeram nessa porra de bot do chat e nos pings que morram todos","0","0","0","0","Thu Nov 23 02:23:47 +0000 2023","0","false","false"
"https://x.com/Nasaayzk/status/1727709899700810104","https://twitter.com/Nasaayzk/status/1727709899700810104","1727709899700810104","@Nepcoha_ Minha riven foi solada 3x pela irelia e tomou gank do draven dando os stack
Tomei um jg gap no chat da riven e do ez
A sera se matou 2x pra lux o bot e o top se matando o lado q eu n ajudava me xingava e de novo tomei jg gap jo chat
Em 2 jogos seguidos https://t.co/Z2L9YWtBQe","0","1","0","0","Thu Nov 23 15:25:14 +0000 2023","0","false","false"
"https://x.com/kgsbun/status/1727791699395539034","https://twitter.com/kgsbun/status/1727791699395539034","1727791699395539034","gente se o bot tiver sendo bp eh so vcs  clicarem em ""guardar e iniciar novo chat"" e muda um pouco suas respostas e clica no botaozinho em cima do botão de enviar pra mudar a resposta do bot. qnd ele responder oq vc quer vc responde d volta ate ele ficar certinho+ https://t.co/NMY428e5EI","0","1","7","0","Thu Nov 23 20:50:16 +0000 2023","4","false","true"
"https://x.com/pplware/status/1727721999428952178","https://twitter.com/pplware/status/1727721999428952178","1727721999428952178","A Google anunciou que o Bard, o seu chatbot de IA, pode agora responder a perguntas sobre vídeos do YouTube.
https://t.co/kzcQaGyMQw","0","0","0","0","Thu Nov 23 16:13:18 +0000 2023","0","false","false"
"https://x.com/igorknop/status/1727812404942119285","https://twitter.com/igorknop/status/1727812404942119285","1727812404942119285","Forum da ludopedia agora tem bot usando chat gpt para fazer propaganda de bet em respostas no fórum. O legal é que depois da propaganda, ele responde a pergunta educadamente, não faz offtopic, não ataca gratuitamente editora nem produtor de conteúdo. Só vi vantagens.","0","2","9","0","Thu Nov 23 22:12:33 +0000 2023","0","false","false"
"https://x.com/iaprosador/status/1727753384525013173","https://twitter.com/iaprosador/status/1727753384525013173","1727753384525013173","📲 Entre em contato conosco e crie um relacionamento que desperte emoções boas em seus clientes!

#IAProsador #TecnologiaIA #Tecnologia #IA #AtendimentoAoCliente #Inovação #Chatbot #WhatsApp #ChatbotIA #ChatbotWhatsApp","0","0","0","0","Thu Nov 23 18:18:01 +0000 2023","0","false","false"
"https://x.com/HORAABCD/status/1727694978229408126","https://twitter.com/HORAABCD/status/1727694978229408126","1727694978229408126","Ações da Microsoft sobem após OpenAI anunciar retorno de Altman

A reviravolta surpreendente encerrou um capítulo da disputa interna que durou dias e levantou dúvidas sobre o futuro da desenvolvedora do popular chatbot de IA, ChatGPT.
https://t.co/coOvGjrrPa","0","0","0","0","Thu Nov 23 14:25:56 +0000 2023","0","false","false"
"https://x.com/bruno_gianetti/status/1727740575514796216","https://twitter.com/bruno_gianetti/status/1727740575514796216","1727740575514796216","🇵🇹 Projeto de Machine Learning de recomendação de músicas utilizando a API do Spotify e clusterização utilizando KMeans.

Download this at my Github account: https://t.co/LCUUHFN3bV https://t.co/JfsKrde2Nj","0","0","0","0","Thu Nov 23 17:27:07 +0000 2023","0","false","false"
"https://x.com/hackerjames487/status/1727629185424802161","https://twitter.com/hackerjames487/status/1727629185424802161","1727629185424802161","maneiras estranhas pelas quais os funcionários podem (acidentalmente) expor dados 
 #Segurança de Dados
 #100DaysOfCodd
 #MachineLearning #Phishing #Ransomware #Cybersecurity #CyberAttack #DataProtection
 #DataBreach #Hacked #LaCasaDeLosFamososMx #Relacionamento #Amor #relación https://t.co/dVNcLlB9s2","0","0","0","0","Thu Nov 23 10:04:30 +0000 2023","0","false","false"
"https://x.com/chom_kevin/status/1727748443412578742","https://twitter.com/chom_kevin/status/1727748443412578742","1727748443412578742","maneiras estranhas pelas quais os funcionários podem (acidentalmente) expor dados 
 #Segurança de Dados
 #100DaysOfCodd
 #MachineLearning #Phishing #Ransom https://t.co/uh7eCRHIVP","0","0","0","0","Thu Nov 23 17:58:23 +0000 2023","0","false","false"
"https://x.com/Alexthomas89/status/1727540027662516435","https://twitter.com/Alexthomas89/status/1727540027662516435","1727540027662516435","Se sua conta for invadida ou adulterada, tudo o que você precisa é de um bom hacker...
Caixa de entrada agora para todos os serviços de hacking
#Hacked #icloud #snapchat
#Discord
#Roblox #telefone ausen
#privacidade
#CyberSecurity #cyberattack
#Linux
#MachineLearning #brasileira https://t.co/RVZjlySvaU","0","0","0","0","Thu Nov 23 04:10:13 +0000 2023","0","false","false"
"https://x.com/portalcryptoid/status/1727757641223393510","https://twitter.com/portalcryptoid/status/1727757641223393510","1727757641223393510","Confira 10 maneiras de reduzir os riscos de #fraudecibernética!
Acesse: https://t.co/xdWjM9K0yc

#phishing #senhas #machinelearning #criptografia https://t.co/LF2alM4fzp","0","0","0","0","Thu Nov 23 18:34:56 +0000 2023","0","false","false"
"https://x.com/FEI_online/status/1727753104332841064","https://twitter.com/FEI_online/status/1727753104332841064","1727753104332841064","Cursos disponíveis: Excel, Machine Learning, Descubra na Prática o Power BI, Programação em Python e Biônica.

Prepare-se para um início de 2024 cheio de conhecimento e oportunidades. Garanta sua vaga agora: https://t.co/BBjkIMi2x3?💡 https://t.co/75BKILdyFn","0","0","0","0","Thu Nov 23 18:16:54 +0000 2023","0","false","false"
"https://x.com/ianbandrade/status/1727763344390595001","https://twitter.com/ianbandrade/status/1727763344390595001","1727763344390595001","pensando SERIAMENTE em mudar 100% p área de IA e ser Machine Learning Engineer 🤔🤔🤔","0","0","0","0","Thu Nov 23 18:57:36 +0000 2023","0","false","false"
"https://x.com/liandrieiton/status/1727657907682939006","https://twitter.com/liandrieiton/status/1727657907682939006","1727657907682939006","O que é programação preditiva?
A programação preditiva refere-se ao uso de algoritmos e modelos para prever eventos futuros com base em dados históricos. Ela utiliza técnicas de análise de dados, machine learning e inteligência artificial para criar modelos que possam fazer ...","0","1","0","0","Thu Nov 23 11:58:38 +0000 2023","0","false","false"
"https://x.com/nataliaeiras/status/1727745032621305970","https://twitter.com/nataliaeiras/status/1727745032621305970","1727745032621305970","Você jantaria com estranhos? A plataforma Timeleft usa recursos de machine learning para criar grupos de pessoas dispostas a conhecer gente nova e enfrentar a epidemia de solidão. Falo sobre na Elle https://t.co/AMVQOPKHEx","1","1","7","0","Thu Nov 23 17:44:50 +0000 2023","0","false","false"
"https://x.com/DanFachieri/status/1727792451069350036","https://twitter.com/DanFachieri/status/1727792451069350036","1727792451069350036","esse lance de machine learning pra física de partículas parece interessante... Vou procurar mais sobre","0","2","6","0","Thu Nov 23 20:53:15 +0000 2023","0","false","false"
"https://x.com/rdenadai/status/1727627712783593796","https://twitter.com/rdenadai/status/1727627712783593796","1727627712783593796","Novo modelo da StabilityAI ... O que ele tem de bom?
ImgToVideo, ou seja, crie vídeos a partir de imagem 🤯.
E eu achando q ainda teríamos +1 ano até esses modelos começarem a estar disponíveis de forma mais abrangente.

#ai #img2video #MachineLearning

https://t.co/nFqNtVK5Ne","0","0","0","0","Thu Nov 23 09:58:39 +0000 2023","0","false","false"
"https://x.com/cr4w1er/status/1727775594530713901","https://twitter.com/cr4w1er/status/1727775594530713901","1727775594530713901","@DataFutebol Vou poder ver de perto o Rony errando bike em toda sua glória

Mas será quase revolucionários

Aliar isso + Machine learning

Os clubes só contratariam jogadores erroneamente se quisessem","0","1","5","0","Thu Nov 23 19:46:16 +0000 2023","0","false","false"
"https://x.com/eusouhayao/status/1727726232865747201","https://twitter.com/eusouhayao/status/1727726232865747201","1727726232865747201","@suiciderob @AikoAncap @kobayashiariope Tens de estudar machine learning. Máquinas já são capazes de se programarem, repararem é só outro degrau na escala de desenvolvimento. Corpos biológicos tem prazo de expiração","0","2","1","0","Thu Nov 23 16:30:08 +0000 2023","0","false","false"
"https://x.com/back_and_bone/status/1727718785056973021","https://twitter.com/back_and_bone/status/1727718785056973021","1727718785056973021","@tomazfernandes_ @sseraphini Pra desenvolvimento web faculdade nunca fez diferença. Não se estuda desenv. web na facul.

Porém tem área que vc só vai aprender direito na faculdade (Machine Learning por ex).

Then again, Brasil: ZERO oportunidades no mercado além de webdev. Vc pega o diploma e volta pro CRUD","0","9","44","0","Thu Nov 23 16:00:32 +0000 2023","7","false","false"
"https://x.com/gestaoeevolucao/status/1727663408156180940","https://twitter.com/gestaoeevolucao/status/1727663408156180940","1727663408156180940","Como o machine learning tem auxiliado o setor financeiro? https://t.co/wc72Sww8dj via @TI INSIDE Online","0","0","0","0","Thu Nov 23 12:20:29 +0000 2023","0","false","false"
"https://x.com/DanFachieri/status/1727794411336052920","https://twitter.com/DanFachieri/status/1727794411336052920","1727794411336052920","@suaide foi pensando nele também, mas foi mais de um trabalho que um amigo me mandou de ""machine learning for strangeness reconstruction"" aí dei só uma olhada por cima e pareceu interessante","0","0","1","0","Thu Nov 23 21:01:03 +0000 2023","0","false","false"
"https://x.com/RV3EN5/status/1727714440441659771","https://twitter.com/RV3EN5/status/1727714440441659771","1727714440441659771","A IA aprimora a conversão de texto para imagem ao 'entender e classificar' visuais para gerar as melhores correspondências. Ela é treinada com dados texto-imagem para criar imagens a partir de descrições. #TextToImage #MachineLearning","0","1","0","0","Thu Nov 23 15:43:16 +0000 2023","0","false","false"
"https://x.com/CogitaTuti/status/1727501461394002324","https://twitter.com/CogitaTuti/status/1727501461394002324","1727501461394002324","@Cardoso @RelativeBrain Eu cheguei perto de entender a geração da imagem, ainda que não entenda a parte mais matemática da coisa toda, o learning machine, mas essa questão está um pouco além de minha capacidade, não tenho a base necessária :-)","0","0","0","0","Thu Nov 23 01:36:58 +0000 2023","0","false","false"
"https://x.com/tawanchapter/status/1727656172336140741","https://twitter.com/tawanchapter/status/1727656172336140741","1727656172336140741","cuteee🫣💙

#กระหายเล่า
#Tawan_V #Gemini_NT https://t.co/fBXgAhnylL","293","0","832","10","Thu Nov 23 11:51:44 +0000 2023","20","false","false"
"https://x.com/hkbwsuu_/status/1727637299746468168","https://twitter.com/hkbwsuu_/status/1727637299746468168","1727637299746468168","Arigatou team😂😂😂😂

#MSPFanMeetingTokyo 
#MySchoolPresidentinTokyo 

#Gemini_NT #mmarkpkk 
@gemini_ti @mmarkpkk https://t.co/MpoN7w55cQ","195","0","251","6","Thu Nov 23 10:36:44 +0000 2023","25","false","false"
"https://x.com/suyeonoona/status/1727806170184679667","https://twitter.com/suyeonoona/status/1727806170184679667","1727806170184679667","Isso aqui é RIDÍCULO. Vocês tem noção de que ali nos primeiros 10 segundos o Fourth tava' FALANDO com o Gemini? Tipo??????? Garoto????? 
https://t.co/Jbqgu8umUp","16","5","180","0","Thu Nov 23 21:47:46 +0000 2023","12","false","false"
"https://x.com/anemaria1129/status/1727719135918924091","https://twitter.com/anemaria1129/status/1727719135918924091","1727719135918924091","Aun carregando o Gemini como um princeso que ele é kkkkkkkkk Que fofos!!! https://t.co/V1XKDWFCJk","3","1","26","0","Thu Nov 23 16:01:56 +0000 2023","0","false","false"
"https://x.com/tpwkx_/status/1727661308336615873","https://twitter.com/tpwkx_/status/1727661308336615873","1727661308336615873","#กระหายเล่าSpecial
#Tawan_V #Gemini_NT 

AI Gem 🤖😆 https://t.co/Raef8GArtg","1","0","5","2","Thu Nov 23 12:12:08 +0000 2023","0","false","false"
"https://x.com/perthsea/status/1727637516591763474","https://twitter.com/perthsea/status/1727637516591763474","1727637516591763474","o querido do gemini tava com uma vontade hoje né https://t.co/HNB2tddojV","15","5","263","0","Thu Nov 23 10:37:36 +0000 2023","7","false","false"
"https://x.com/moonbinismoon/status/1727779397380280349","https://twitter.com/moonbinismoon/status/1727779397380280349","1727779397380280349","olhei rápido e achei q o youngjae era o gemini https://t.co/IugvIRsG3n","0","2","10","0","Thu Nov 23 20:01:23 +0000 2023","0","false","false"
