"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/fetoborges/status/1695334704499601440","https://twitter.com/fetoborges/status/1695334704499601440","1695334704499601440","gente se vcs virem um vídeo meu andando em uma moto chamada luísa e cantando luísa sonza foi criado por inteligência artificial não era eu","0","0","3","0","Sat Aug 26 07:17:46 +0000 2023","0","false","false"
"https://x.com/otiagotiag/status/1695452604262723875","https://twitter.com/otiagotiag/status/1695452604262723875","1695452604262723875","vei imagina só

tu é uma empresa com um patrimônio bilionário e prefere fazer conteúdo em inteligência artificial do que pagar alguém humano que faria um trabalho 20x melhor","0","1","4","0","Sat Aug 26 15:06:15 +0000 2023","0","false","true"
"https://x.com/rollingstoneBR/status/1695383084214935561","https://twitter.com/rollingstoneBR/status/1695383084214935561","1695383084214935561","Suspense de ficção científica dirigido por Garth Davis explora relações humanas e inteligência artificial https://t.co/KFFPJQsB70","2","0","9","0","Sat Aug 26 10:30:00 +0000 2023","3","false","false"
"https://x.com/mateussneri/status/1695318208511672596","https://twitter.com/mateussneri/status/1695318208511672596","1695318208511672596","young sheldon é a melhor série besteirol que eu já assistir nós um anos, eu to literalmente preso a inteligência artificial da irmã e o amor materno incondicional e cego da mãe.","0","0","2","0","Sat Aug 26 06:12:13 +0000 2023","0","false","false"
"https://x.com/BeInCrypto_BR/status/1695490542702911660","https://twitter.com/BeInCrypto_BR/status/1695490542702911660","1695490542702911660","🏦O @itau anunciou o lançamento do COE Autocall Inteligência Artificial. 
O produto de investimento oferece aos clientes a oportunidade de investir em ações de empresas globais de tecnologia que trabalham com soluções de Inteligência Artificial.🤖

https://t.co/2apEXWi68u","0","0","4","0","Sat Aug 26 17:37:00 +0000 2023","0","false","false"
"https://x.com/marcioguilherme/status/1695529026633216426","https://twitter.com/marcioguilherme/status/1695529026633216426","1695529026633216426","Inteligência Artificial, do Spielberg, deve ser o filme do diretor que envelheceu melhor. 

Há 20 anos, detestei, mas revi ontem e achei uma obra-prima.","0","1","5","0","Sat Aug 26 20:09:56 +0000 2023","0","false","false"
"https://x.com/Patrux08/status/1695434701459120222","https://twitter.com/Patrux08/status/1695434701459120222","1695434701459120222","""Inteligencia artificial vai roubar seu emprego""

👇🏻","0","6","39","0","Sat Aug 26 13:55:07 +0000 2023","0","false","true"
"https://x.com/MatildeMorais45/status/1695467109789168028","https://twitter.com/MatildeMorais45/status/1695467109789168028","1695467109789168028","Resultado:    Colocada
Instituição:  [1103] Universidade do Porto - Faculdade de Ciências
Curso:        [L227] Inteligência Artificial e Ciência de Dados","0","4","42","0","Sat Aug 26 16:03:53 +0000 2023","0","false","false"
"https://x.com/leobezerram/status/1695315243017150933","https://twitter.com/leobezerram/status/1695315243017150933","1695315243017150933","@BarrigadasFlatt Vai nos celulares novos da Xiaomi... Câmeras com inteligência artificial e tudo. Abraço.","0","0","2","0","Sat Aug 26 06:00:26 +0000 2023","0","false","false"
"https://x.com/chimpinho/status/1695375071949234236","https://twitter.com/chimpinho/status/1695375071949234236","1695375071949234236","Sacárom (assim, com calma) os currículos das materias novas de ESO e Bacharelato (Inteligéncia Artificial e Tecnologias Inteligentes) e vaia animalada na minha humilde opiniom.","0","1","2","0","Sat Aug 26 09:58:10 +0000 2023","0","false","false"
"https://x.com/Thiago_SDF/status/1695246082932899941","https://twitter.com/Thiago_SDF/status/1695246082932899941","1695246082932899941","Tivemos um julgado recente nas Cortes Federais estadunidenses que pode impactar a Greve dos Roteiristas. Um Juiz Federal decidiu que as leis de direitos autorais NÃO protegem obras criadas por Inteligência Artificial, tendo em vista que não há criatividade humana envolvida ali.","1","1","23","0","Sat Aug 26 01:25:36 +0000 2023","0","false","false"
"https://x.com/acervopublico/status/1695508861736644755","https://twitter.com/acervopublico/status/1695508861736644755","1695508861736644755","ex presidente do brasil jair messias bolsonaro rei do gado novela telenovela abertura deepfake inteligência artificial ai política eleições bolsominios bolsonaristas patriotas burros mito manda neles idiotas acreditam botam fé defendem protegido pedestal topo chefe https://t.co/xMTyAY62F3","0","0","8","0","Sat Aug 26 18:49:48 +0000 2023","7","false","false"
"https://x.com/canaltech/status/1695348001202417761","https://twitter.com/canaltech/status/1695348001202417761","1695348001202417761","Inteligência artificial é usada para criar textos e avatares para perfis falsos, bem como anúncios em sites promovendo golpes com o programa Desenrola Brasil https://t.co/Cpx7rmZLRV","1","0","5","0","Sat Aug 26 08:10:36 +0000 2023","0","false","false"
"https://x.com/Pedroo_amaroo/status/1695463357174677877","https://twitter.com/Pedroo_amaroo/status/1695463357174677877","1695463357174677877","Resultado:    Colocado
  Instituição:  [1103] Universidade do Porto - Faculdade de Ciências
  Curso:        [L227] Inteligência Artificial e Ciência de Dados

4.ª universidade? talvez","0","4","26","0","Sat Aug 26 15:48:59 +0000 2023","0","false","false"
"https://x.com/chorando_raios/status/1695493227992780877","https://twitter.com/chorando_raios/status/1695493227992780877","1695493227992780877","eu amo q o oposto perfeito da Inteligência Artificial é a Burrice Real. pq é muito real e abundante pela natureza","0","1","3","0","Sat Aug 26 17:47:40 +0000 2023","0","false","false"
"https://x.com/juliovschneider/status/1695478184337096755","https://twitter.com/juliovschneider/status/1695478184337096755","1695478184337096755","Inteligência Artificial pilota drone de combate da Força Aérea dos EUA pela primeira vez https://t.co/5B9aDRIDTe via @vuejs","13","9","88","1","Sat Aug 26 16:47:54 +0000 2023","2","false","false"
"https://x.com/rodriguezxmess/status/1695535219938304440","https://twitter.com/rodriguezxmess/status/1695535219938304440","1695535219938304440","@choquei Eu tenho ctz q vocês tão criando essas pessoas na inteligência artificial","0","0","4","0","Sat Aug 26 20:34:32 +0000 2023","0","false","false"
"https://x.com/em_com/status/1695498284234588250","https://twitter.com/em_com/status/1695498284234588250","1695498284234588250","SAÚDE DO CORAÇÃO
Uma nova ferramenta de inteligência artificial é capaz de mostrar até que ponto o álcool, o cigarro, a má alimentação e a falta de exercício podem acelerar o envelhecimento prematuro do coração.

https://t.co/PG3kCXiWJ8","2","0","3","0","Sat Aug 26 18:07:46 +0000 2023","0","false","false"
"https://x.com/lifechiyeon/status/1695586486349971590","https://twitter.com/lifechiyeon/status/1695586486349971590","1695586486349971590","Ia ser muito foda! Se acontecesse, acho improvável, mas eu também achava isso do coachella em 2019 então vou manter minhas expectativas baixas mas eu gostaria sim muito!","0","0","7","0","Sat Aug 26 23:58:15 +0000 2023","1","false","true"
"https://x.com/Mauro_LSantos/status/1695584595658338418","https://twitter.com/Mauro_LSantos/status/1695584595658338418","1695584595658338418","É
Ia falar algumas coisas...
Mas deixa assim
Enfim
Ela é horrível","0","0","3","0","Sat Aug 26 23:50:44 +0000 2023","0","false","true"
"https://x.com/AlexanderRborn/status/1695580896554828281","https://twitter.com/AlexanderRborn/status/1695580896554828281","1695580896554828281","@fogochan2 A muié deu 11 minutos kkkkkkk bagulho ia ser só 9, cumengo no ataque e a safada da mais 2.","3","0","2","0","Sat Aug 26 23:36:02 +0000 2023","0","false","false"
"https://x.com/ichigohime/status/1695584112948695179","https://twitter.com/ichigohime/status/1695584112948695179","1695584112948695179","Chocada, parecia que não ia dar em nada","1","1","9","0","Sat Aug 26 23:48:49 +0000 2023","1","false","true"
"https://x.com/mfckpop/status/1695580690329256002","https://twitter.com/mfckpop/status/1695580690329256002","1695580690329256002","eu ia apagar esse tweet mas vou deixar pra vcs usarem de copypasta dps, eu mereço essa hipocrisia","0","2","5","0","Sat Aug 26 23:35:13 +0000 2023","0","false","true"
"https://x.com/transcurecer/status/1695581496944296325","https://twitter.com/transcurecer/status/1695581496944296325","1695581496944296325","Já pensou o Elon Musk tira essa possibilidade de privar o Twitter e vaza o conteúdo da minha outra conta. Eu ia chorar tanto de tanta vergonha. Porque desabafo todas as fofocas do meu dia a dia lá e com nomes. Tmlc, hoje eu lancei uma que se vaza causa a terceira guerra mundial","0","1","12","0","Sat Aug 26 23:38:25 +0000 2023","0","false","false"
"https://x.com/Nuubbti/status/1695581965557133537","https://twitter.com/Nuubbti/status/1695581965557133537","1695581965557133537","@kkkstorm @animefla Imagina ele ganhando no Morumbi, ia ser lindo demais pqp","0","1","9","0","Sat Aug 26 23:40:17 +0000 2023","0","false","false"
"https://x.com/gym_marques/status/1695584011878359153","https://twitter.com/gym_marques/status/1695584011878359153","1695584011878359153","Resultado: Colocada
Instituição: [3102] Instituto Politécnico de Leiria - Escola Superior de Tecnologia e Gestão
Curso: [9205] Marketing

Leiria, trata-me bem!🥺

(Jurei que não ia publicar isto!)","0","1","23","0","Sat Aug 26 23:48:25 +0000 2023","0","false","false"
"https://x.com/xuvetynx/status/1695586404208669066","https://twitter.com/xuvetynx/status/1695586404208669066","1695586404208669066","fui honesta com minha mãe sobre meus piercings no mamilo e ela disse ""tudo bem achei que você ia falar que gosta de sertanejo universitário""","0","1","21","0","Sat Aug 26 23:57:55 +0000 2023","0","false","false"
"https://x.com/mahteocosta/status/1695583935550378136","https://twitter.com/mahteocosta/status/1695583935550378136","1695583935550378136","@omatheuspereira Ah se não fosse o código de ética, o ego dos advogados ia ser um fenômeno com esse puffing","1","0","17","0","Sat Aug 26 23:48:07 +0000 2023","0","false","false"
"https://x.com/jaehyunbr14/status/1695577680421196059","https://twitter.com/jaehyunbr14/status/1695577680421196059","1695577680421196059","@starlightwooyo @ NOIX BRASIL E @ SM aprendam com eles caralho! Eu sinceramente não pensei que ia lotar tanto até pq não estamos tão acostumados com grupos de kpop fazendo show em estádio aqui no Brasil.. tão de parabéns 👏🏻 feliz pelas atinys br 💚","0","0","15","0","Sat Aug 26 23:23:15 +0000 2023","0","false","false"
"https://x.com/kkkstorm/status/1695581716432269514","https://twitter.com/kkkstorm/status/1695581716432269514","1695581716432269514","@animefla Ele ganhando copa do Brasil contra o Sp ia ser doido","0","4","68","0","Sat Aug 26 23:39:18 +0000 2023","0","false","false"
"https://x.com/i9zolu/status/1695581135374356815","https://twitter.com/i9zolu/status/1695581135374356815","1695581135374356815","a margaery é forte pq eu literalmente ia começar a rir, todo mundo chocado e eu tendo uma crise de riso","0","0","2","0","Sat Aug 26 23:36:59 +0000 2023","0","false","true"
"https://x.com/RaquelAbjaud/status/1695586226609205732","https://twitter.com/RaquelAbjaud/status/1695586226609205732","1695586226609205732","@AllanMe65777115 Não sei, se fosse um Thiaguinho ia tá lotado.","0","1","8","0","Sat Aug 26 23:57:13 +0000 2023","0","false","false"
"https://x.com/Italohenrique_n/status/1695580880184471715","https://twitter.com/Italohenrique_n/status/1695580880184471715","1695580880184471715","@abiavenceslau Só levou um acocho, fosse no arruda ia sair sem os dentes . Kkk","0","0","23","0","Sat Aug 26 23:35:58 +0000 2023","0","false","false"
"https://x.com/caroolbritoo/status/1695577408273875372","https://twitter.com/caroolbritoo/status/1695577408273875372","1695577408273875372","E parece que eu vou para o show de Ney Matogrosso depois do convite do meu irmão 🫶🏽

20:20 e eu resolvendo isso pois doente e ia ficar em cada de repouso","0","1","7","0","Sat Aug 26 23:22:11 +0000 2023","0","false","false"
"https://x.com/swiftoburne/status/1695579226617811304","https://twitter.com/swiftoburne/status/1695579226617811304","1695579226617811304","isso é uma patifaria pra arrancar dinheiro dos swifties, ainda bem que meu minha prima aceitou me hospedar enquanto eu fico lá no rio, se não eu ia me afundar em dívidas","0","0","2","0","Sat Aug 26 23:29:24 +0000 2023","0","false","true"
"https://x.com/sakopte_/status/1695584255789736064","https://twitter.com/sakopte_/status/1695584255789736064","1695584255789736064","sai de casa d tarde o dia lindo mas errei muito no look não olhei como ia ser a temperatura estou no centro de saia uma camisa de botão 11 graus parabens","0","1","3","0","Sat Aug 26 23:49:23 +0000 2023","0","false","false"
"https://x.com/MendigoFelizVoa/status/1695582053020971070","https://twitter.com/MendigoFelizVoa/status/1695582053020971070","1695582053020971070","@FuriaeTradicao Não precisa de imposto, na verdade só de tirar imposto de comida, aluguel, escolas, remédios, roupas, combustível e outras necessidades básicas ia ficar mais mais fácil das pessoas terem mais filhos.","0","0","29","0","Sat Aug 26 23:40:38 +0000 2023","0","false","false"
"https://x.com/flamengoml21/status/1695583987899433445","https://twitter.com/flamengoml21/status/1695583987899433445","1695583987899433445","@wolfkickss Ia mudar oque? Era pra terminar o jogo no intervalo","2","1","296","0","Sat Aug 26 23:48:19 +0000 2023","0","false","false"
"https://x.com/gemfothv/status/1695457373932929473","https://twitter.com/gemfothv/status/1695457373932929473","1695457373932929473","voltei a ser a viciada nessa música por causa do gemini, já tô pensando no edit que vou fazer dele com ela https://t.co/i8OeSacGkd","0","2","1","1","Sat Aug 26 15:25:12 +0000 2023","0","false","false"
"https://x.com/anemaria1129/status/1695473669483438492","https://twitter.com/anemaria1129/status/1695473669483438492","1695473669483438492","O Gemini não é muito de palavras, mas quando ele fala, ele solta todo o seu sentimento, principalmente quando ele está falando algo pro Fourth.","0","0","1","0","Sat Aug 26 16:29:57 +0000 2023","0","false","true"
"https://x.com/aster_geminis/status/1695327521942970554","https://twitter.com/aster_geminis/status/1695327521942970554","1695327521942970554","*explodes*","0","0","0","0","Sat Aug 26 06:49:13 +0000 2023","0","false","false"
"https://x.com/1th1nk_/status/1695373732619956654","https://twitter.com/1th1nk_/status/1695373732619956654","1695373732619956654","GEMINI NORAWIT MANOOOOOOOOOOOOOOOOOOOOOOOO EU TO SURTANDO","0","0","1","0","Sat Aug 26 09:52:51 +0000 2023","0","false","false"
"https://x.com/GeminiFourthBR/status/1695457761063006566","https://twitter.com/GeminiFourthBR/status/1695457761063006566","1695457761063006566","Papi Gemini, o maior latino que temos! 🫢😍 

Essa performance de ""Despacito"" foi tudo! 🩵

#GeminiFourth #GeminiFourthConcertD1 @gemini_ti 
https://t.co/o5yFqwksIa","1","0","16","1","Sat Aug 26 15:26:44 +0000 2023","1","false","false"
"https://x.com/Ro55Pandic0rnia/status/1695388383399366736","https://twitter.com/Ro55Pandic0rnia/status/1695388383399366736","1695388383399366736","GEMINI ESTÁ RE NERVIODO POR TENER A NONT TANONT AL KADO JSJDJSJSJS MI VIDA","0","0","2","0","Sat Aug 26 10:51:04 +0000 2023","0","false","false"
"https://x.com/poorandtrans/status/1695514584491188486","https://twitter.com/poorandtrans/status/1695514584491188486","1695514584491188486","pq smile tapes não é tão legal quanto Mandela catalogue? eu achei q ia terminar de boca aberta igual foi com gemini home e os outros, mas foi só????","0","0","1","0","Sat Aug 26 19:12:32 +0000 2023","0","false","false"
"https://x.com/oberonjun/status/1695527812625477856","https://twitter.com/oberonjun/status/1695527812625477856","1695527812625477856","nao tenho a minima maturidade como fã do gemini toda vez q vejo ele perto de uma mulher meu sangue ja começa a ferver toda sororidade feminismo todo sentimento bom sai do meu corpo e só sobra um demonio possessivo ciumento","0","1","2","0","Sat Aug 26 20:05:06 +0000 2023","0","false","false"
"https://x.com/Coolness941/status/1695439853608145116","https://twitter.com/Coolness941/status/1695439853608145116","1695439853608145116","Geminis:","2","0","19","0","Sat Aug 26 14:15:35 +0000 2023","1","false","true"
"https://x.com/1kittybook/status/1695413144863002779","https://twitter.com/1kittybook/status/1695413144863002779","1695413144863002779","Acordei com o show dos Gemini fourth que eu nem sabia que era hoje kkkk acordei tomei um susto, teve tanta coisa nesse show que eu tô perdida","0","0","0","0","Sat Aug 26 12:29:27 +0000 2023","0","false","false"
"https://x.com/rogerio_seven/status/1695358967541559771","https://twitter.com/rogerio_seven/status/1695358967541559771","1695358967541559771","tocou gemini feed no galpão e eu lembrei do amor da minha vida","0","2","1","0","Sat Aug 26 08:54:10 +0000 2023","0","false","false"
"https://x.com/suyeonoona/status/1695482178090516588","https://twitter.com/suyeonoona/status/1695482178090516588","1695482178090516588","Eu também te amo, Gemini. Muito mesmo. 🥺🩷","0","0","11","0","Sat Aug 26 17:03:46 +0000 2023","0","false","true"
"https://x.com/manuufirst/status/1695419144160571852","https://twitter.com/manuufirst/status/1695419144160571852","1695419144160571852","trocaram o gemini e o fourth de corpo, certeza kkkkkkk","0","0","0","0","Sat Aug 26 12:53:17 +0000 2023","0","false","true"
"https://x.com/gemini_jano/status/1695553860947902634","https://twitter.com/gemini_jano/status/1695553860947902634","1695553860947902634","De feria por Alcalá","0","1","1","0","Sat Aug 26 21:48:36 +0000 2023","0","false","false"
"https://x.com/joobele/status/1695431425309245789","https://twitter.com/joobele/status/1695431425309245789","1695431425309245789","Gemini: como é não ser o neto favorito? não sei pergunta aos meus primos","0","0","0","0","Sat Aug 26 13:42:06 +0000 2023","0","false","true"
"https://x.com/rustinipanini/status/1695523713624822132","https://twitter.com/rustinipanini/status/1695523713624822132","1695523713624822132","@D1NGV geminis 🫶 https://t.co/mIP4UliiaF","0","0","1","0","Sat Aug 26 19:48:49 +0000 2023","0","false","false"
"https://x.com/InvestidorDesc/status/1695579387482009898","https://twitter.com/InvestidorDesc/status/1695579387482009898","1695579387482009898","Wallets custodiais (as quais eu não recomendo): Freewallet, Gemini Wallet, TODAS as wallets de corretoras (dentro da corretora), Wallet of Satoshi, Zebedee, entre outras.","0","2","3","0","Sat Aug 26 23:30:02 +0000 2023","0","false","false"
