"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/anemaria1129/status/1714996217728352689","https://twitter.com/anemaria1129/status/1714996217728352689","1714996217728352689","O Gemini não sai de casa se não for pra deixar uma nação de gente birutinha das ideia. https://t.co/R9w59bJL7y","0","0","5","0","Thu Oct 19 13:25:36 +0000 2023","0","false","false"
"https://x.com/perthsea/status/1714820315719581705","https://twitter.com/perthsea/status/1714820315719581705","1714820315719581705","sim galera o gemini tem o molho 
https://t.co/rd9UHhjTaq","1","0","33","0","Thu Oct 19 01:46:37 +0000 2023","1","false","false"
"https://x.com/eduardo_invex/status/1715096500391338010","https://twitter.com/eduardo_invex/status/1715096500391338010","1715096500391338010","👀 Procuradores dos EUA processam Gemini, Genesis e DCG por fraude de 1 bilhão de dólares.

🔎 As empresas entraram na mira das autoridades após deixarem de pagar os rendimentos prometidos no programa Gemini Earn. https://t.co/SWuPRN2J0M","0","1","0","0","Thu Oct 19 20:04:05 +0000 2023","0","false","false"
"https://x.com/portalgeminibr/status/1715022763419701275","https://twitter.com/portalgeminibr/status/1715022763419701275","1715022763419701275","231019 — Atualização do story do Gemini. https://t.co/9c354uJLiW","0","0","1","0","Thu Oct 19 15:11:05 +0000 2023","0","false","false"
"https://x.com/portalgeminibr/status/1715029948308636087","https://twitter.com/portalgeminibr/status/1715029948308636087","1715029948308636087","INFO — Evento de vídeo chamada com Gemini. 💙

▫️Data do evento:
28/10 15:00 KST

▫️Inscrição:
19/10 15:00 - 25/10 23:59 KST

▫️Como entrar:
Entre os compradores do álbum [Love Sick] do GEMINI, no site 'Ktown4u', durante o período de inscrição, 30 serão selecionados por + https://t.co/GEjdxC8dCk","1","1","16","1","Thu Oct 19 15:39:38 +0000 2023","0","false","false"
"https://x.com/namkuqui/status/1714939989102854286","https://twitter.com/namkuqui/status/1714939989102854286","1714939989102854286","eu nao tanko que o gemini é onze anos mais novo e olha o tamanhao dele gente https://t.co/bi9l5a54GW","0","0","0","0","Thu Oct 19 09:42:10 +0000 2023","1","false","false"
"https://x.com/mlqdsx/status/1714816273404612726","https://twitter.com/mlqdsx/status/1714816273404612726","1714816273404612726","o gemini vai me fazer morrer antes da hora, eu não tô sabendo lidar com ele, tô em fase de negação sobre ele estar crescendo e virando um homem pq ele sempre será meu bebê 😭😭😭😭😭😭 https://t.co/RZxlPuD8aX","0","0","0","0","Thu Oct 19 01:30:33 +0000 2023","0","false","false"
"https://x.com/IInformaticaIP/status/1714963699197206736","https://twitter.com/IInformaticaIP/status/1714963699197206736","1714963699197206736","O Instituto de Informática participou no workshop sobre a utilização de Inteligência Artificial, promovido pela European Labour Authority (ELA). Foi apresentado por Portugal, o Chatbot da Segurança Social e a utilização do Robotic Process Automation em diversos processos. https://t.co/ja6P0bnAos","1","0","4","0","Thu Oct 19 11:16:23 +0000 2023","0","false","false"
"https://x.com/drehmer/status/1714805959070249097","https://twitter.com/drehmer/status/1714805959070249097","1714805959070249097","Sinceramente, hoje em dia poderia ser só um simples app ou um chatbot no zap","0","0","0","0","Thu Oct 19 00:49:34 +0000 2023","0","false","true"
"https://x.com/ChatGPTPulse/status/1714974391006532078","https://twitter.com/ChatGPTPulse/status/1714974391006532078","1714974391006532078","#

No #DiaDoProfessor, o judiciário poderá contar com um Chatbot alimentado por inteligência artificial para auxiliar os magistrados na análise de casos. #Chatbot #JurídicoAI https://t.co/RJnnl0Gf2b","0","0","0","0","Thu Oct 19 11:58:52 +0000 2023","0","false","false"
"https://x.com/GustavoFalou/status/1715064245946097876","https://twitter.com/GustavoFalou/status/1715064245946097876","1715064245946097876","Esse atendimento do @C6Bank só por chatbot é um grande lixo.","0","1","0","0","Thu Oct 19 17:55:55 +0000 2023","0","false","false"
"https://x.com/dezan___/status/1715150034952421634","https://twitter.com/dezan___/status/1715150034952421634","1715150034952421634","depois de
customer sucess
suporte
chatbot
adm
agora sou também social media
vem com nois","0","0","1","1","Thu Oct 19 23:36:48 +0000 2023","0","false","true"
"https://x.com/iaprosador/status/1715020122094456843","https://twitter.com/iaprosador/status/1715020122094456843","1715020122094456843","📲 Entre em contato conosco!

#IAProsador #TecnologiaIA #Tecnologia #IA #AtendimentoAoCliente #Inovação #Chatbot #WhatsApp #ChatbotIA #ChatbotWhatsApp","0","0","0","0","Thu Oct 19 15:00:35 +0000 2023","0","false","false"
"https://x.com/lovatoxcherry/status/1715030187463598494","https://twitter.com/lovatoxcherry/status/1715030187463598494","1715030187463598494","@CRVGlucas18 @Grazii______ @spikeera @PaulBatistta Eu tentei falar no chat e só tem um bot","0","2","0","0","Thu Oct 19 15:40:35 +0000 2023","0","false","false"
"https://x.com/deadbytebot/status/1715060257263628434","https://twitter.com/deadbytebot/status/1715060257263628434","1715060257263628434","Sim o bot nessa versão atual é bem mais lento que a versão anterior e isso é proposital para deixar o bot mais estável e menos suscetível a bans

Agora ele emula uma pessoa usando o WhatsApp, com tempo aleatório entre pessoas, respondendo um chat por vez etc...","0","2","25","0","Thu Oct 19 17:40:04 +0000 2023","2","false","false"
"https://x.com/iaprosador/status/1715020120249024991","https://twitter.com/iaprosador/status/1715020120249024991","1715020120249024991","Essa combinação de IA e chatbot resulta em uma experiência do cliente que supera as expectativas, gerando satisfação e fidelidade! 

Prepare-se para descobrir uma nova dimensão na satisfação do seu cliente com o Chatbot da Prosador. Junte-se a nós e experimente a diferença hoje!","0","1","0","0","Thu Oct 19 15:00:34 +0000 2023","0","false","false"
"https://x.com/_pythonista/status/1714989729375047834","https://twitter.com/_pythonista/status/1714989729375047834","1714989729375047834","@giovannibassi Para chatbot indie essa ação de $1 pode até surtir algum efeito, limitado, em detrimento de outras coisas, como comprometer a privacidade dos usuários (na minha opinião o que está realmente por trás dessa iniciativa é identificar as pessoas e seus respectivos perfis consumo).","0","0","1","0","Thu Oct 19 12:59:49 +0000 2023","0","false","false"
"https://x.com/reinaldorauch/status/1714991024836161929","https://twitter.com/reinaldorauch/status/1714991024836161929","1714991024836161929","@lixeletto @ImNickGabe Ahhrrg, me lembrou que um negócio de chatbot que tinha um delay fake de enviar msg pra simular um humano digitando. Que negócio horrível aquele","0","0","6","0","Thu Oct 19 13:04:57 +0000 2023","0","false","false"
"https://x.com/IA_Portugal/status/1714992642809835792","https://twitter.com/IA_Portugal/status/1714992642809835792","1714992642809835792","Pedi ao Midjourney para gerar um estereótipo de beleza feminina para 17 países diferentes.💃

Os resultados são impressionantes, comente e diga-me de qual nacionalidade você prefere?

1. Bulgária","32","19","394","5","Thu Oct 19 13:11:23 +0000 2023","134","false","false"
"https://x.com/VanezuV/status/1714883673374511255","https://twitter.com/VanezuV/status/1714883673374511255","1714883673374511255","🌒

""divide to conquer""

#aiart #AIArtCommuity #Midjourney #DreamStudio #Adobe #CeasefireNOW https://t.co/KMUgAz5ifj","0","0","0","0","Thu Oct 19 05:58:23 +0000 2023","0","false","false"
"https://x.com/d_demne/status/1714916346775973983","https://twitter.com/d_demne/status/1714916346775973983","1714916346775973983","#World media news !!!
#aiart #photography #midjourney https://t.co/hvfyDocDg7","0","0","4","0","Thu Oct 19 08:08:13 +0000 2023","0","false","false"
"https://x.com/fernandasa07/status/1714993317941788920","https://twitter.com/fernandasa07/status/1714993317941788920","1714993317941788920","Retratos da guerra, fome e miséria. 
#Guerra #Fome #Miseria #Midjourney #Midjourneyart #Midjourneyartwork #ArteDigital #DigitalArt #InteligenciaArtificial #ArtificialIntelligence #AiArt #DesenhoDigital #Digitaldrawing https://t.co/ZyTbDleR3C","0","0","2","0","Thu Oct 19 13:14:04 +0000 2023","0","false","false"
"https://x.com/zen_de_direito/status/1715136544028123237","https://twitter.com/zen_de_direito/status/1715136544028123237","1715136544028123237","Lacan teve chance de ir à China e não foi (más línguas dizem q arregou). Ao Japão foi 2x, mas o danado estudou chinês nos anos 40 e a partir do Sem18 estudou um monte sobre a língua chinesa com F. Cheng. Medo de ir e não querer voltar?

Hj o midjourney realiza o evento rs https://t.co/gZyapRkQLq","0","0","0","0","Thu Oct 19 22:43:12 +0000 2023","0","false","false"
"https://x.com/sam_twito/status/1715062825167573324","https://twitter.com/sam_twito/status/1715062825167573324","1715062825167573324","@dinamittEros part II
#aiartcommunity #midjourney #midjourneyart #midjourneyartwork #v5 https://t.co/uu1vDblleE","0","1","5","0","Thu Oct 19 17:50:16 +0000 2023","0","false","false"
"https://x.com/JonathanSolder3/status/1714847963095208293","https://twitter.com/JonathanSolder3/status/1714847963095208293","1714847963095208293","As opções 2x e 4x no Midjourney 
Ficam abaixo das gerações após o Upscale: https://t.co/9JXEVEUKqV","0","0","0","0","Thu Oct 19 03:36:29 +0000 2023","0","false","false"
"https://x.com/JonathanSolder3/status/1714833830954074270","https://twitter.com/JonathanSolder3/status/1714833830954074270","1714833830954074270","🤖Midjourney de graça novamente?

Novo modo de usar Midjourney através de uma parceria oficial - Niji Journey é focada em modo NIJI
Você pode testar free trial: 
https://t.co/q4PQKvk2i9
#GenerativeAI #nijijourney
Alt prompt https://t.co/cg7L2Zm89Y","0","1","1","0","Thu Oct 19 02:40:20 +0000 2023","0","false","false"
"https://x.com/GuSTaVauMJRI/status/1714980874372948391","https://twitter.com/GuSTaVauMJRI/status/1714980874372948391","1714980874372948391","Me divertindo com umas IAs diferentes do Midjourney kkkk tá interessante os resultados 👀 https://t.co/RGcElo84Dh","3","5","24","0","Thu Oct 19 12:24:37 +0000 2023","2","false","false"
"https://x.com/eusouomatt/status/1714945519737336198","https://twitter.com/eusouomatt/status/1714945519737336198","1714945519737336198","Começamos o dia desenhando com as crianças no Midjourney uma cabra comendo sanduiche. gm 🏴‍☠️ https://t.co/0d8uBUwkrE","0","0","9","0","Thu Oct 19 10:04:08 +0000 2023","0","false","false"
"https://x.com/EliVieiraJr/status/1715057324077846589","https://twitter.com/EliVieiraJr/status/1715057324077846589","1715057324077846589","O Dall-E 3 está agora funcionando dentro do Chat-GPT premium e já está humilhando o Midjourney. Pra minha matéria, eu queria o conceito de uma imagem dividida com doce de um lado, míssil do outro lado, parecendo uma coisa só. No Midjourney, precisei fazer vários prompts, pegar o doce e o míssil separadamente, e colar no Photoshop. No Dall-E, um único pedido foi suficiente, ele já fez exatamente o que eu queria. Comparem com o que acontece quando mando o mesmo prompt pro Midjourney na segunda imagem.","3","4","54","0","Thu Oct 19 17:28:24 +0000 2023","8","false","true"
"https://x.com/facrassado/status/1715103452815065558","https://twitter.com/facrassado/status/1715103452815065558","1715103452815065558","eu morro como o Midjourney não sabe gerar um golfinho bonitinho, sempre sai uma aberração com cara de demônio","0","0","0","0","Thu Oct 19 20:31:42 +0000 2023","0","false","false"
"https://x.com/IA_Pedr0/status/1715031390599958726","https://twitter.com/IA_Pedr0/status/1715031390599958726","1715031390599958726","As ferramentas de IA podem economizar horas e dias de trabalho.

Aqui estão algumas IA que você deve conhecer:

• CopyAI
• Lumen5
• Quillbot
• ChatGPT
• Midjourney
• ChatSonic
• Runway ML
• Beautiful AI
• Github Copilot
• Extensão Merline para Chrome.","0","0","0","0","Thu Oct 19 15:45:21 +0000 2023","0","false","false"
"https://x.com/meliez13/status/1714801659765744020","https://twitter.com/meliez13/status/1714801659765744020","1714801659765744020","Alguém aqui tem o midjourney assinado pra me tirar uma duvida?","0","0","0","0","Thu Oct 19 00:32:29 +0000 2023","0","false","false"
"https://x.com/nelsonmatenda/status/1715012232331850205","https://twitter.com/nelsonmatenda/status/1715012232331850205","1715012232331850205","@MwanaMukongo vou tentar gerar uma imagem no midjourney do will com aquelas roupas de submissão...","0","3","2","0","Thu Oct 19 14:29:14 +0000 2023","0","false","false"
"https://x.com/JonathanSolder3/status/1714833839514591248","https://twitter.com/JonathanSolder3/status/1714833839514591248","1714833839514591248","Niji Journey está disponível para Mobile em Android e IOS
Ou via Discord: https://t.co/q4PQKvk2i9
Você pode testar usando /imagine no Discord mesmo sem um plano do Midjourney,
Abaixo demonstrações de como utilizar: #nijijourney","0","1","0","0","Thu Oct 19 02:40:22 +0000 2023","0","false","false"
"https://x.com/magaz0rd/status/1715103244198740145","https://twitter.com/magaz0rd/status/1715103244198740145","1715103244198740145","procuro gente que produza imagem em midjourney. é freela!","1","0","0","0","Thu Oct 19 20:30:53 +0000 2023","0","false","false"
"https://x.com/ericaikok/status/1714835847785160986","https://twitter.com/ericaikok/status/1714835847785160986","1714835847785160986","por que eu tenho a impressão que essas IAs que tao usando um monte agora (nao sei se é midjourney, GPT4 ou alguma outra, realmente nao ligo muito pra saber as ferramentas que usam) pra fazer esses posts lixos de poster da pixar são overfittadas pra essa função","0","1","4","0","Thu Oct 19 02:48:20 +0000 2023","0","false","false"
"https://x.com/rubiobc_/status/1715106377096392878","https://twitter.com/rubiobc_/status/1715106377096392878","1715106377096392878","Tava brincando com essa ia do bing, cada vez mais incrível!!! https://t.co/gVz33yw4gb","1","1","4","0","Thu Oct 19 20:43:20 +0000 2023","1","false","false"
"https://x.com/im2hot4math/status/1715150777876889643","https://twitter.com/im2hot4math/status/1715150777876889643","1715150777876889643","criei uma oc minha dos quadrinhos do homem aranha no bing amo a inteligência artificial https://t.co/aEfnVdIyP0","0","3","8","1","Thu Oct 19 23:39:46 +0000 2023","0","false","false"
"https://x.com/JCapinato/status/1714999130756420078","https://twitter.com/JCapinato/status/1714999130756420078","1714999130756420078","O Bing não me entendeu direito.. tem que ajustar no photoshop. 😂😂 https://t.co/PkZG0YmZ6b","0","0","0","0","Thu Oct 19 13:37:10 +0000 2023","0","false","false"
"https://x.com/anteloquio/status/1714857911074087168","https://twitter.com/anteloquio/status/1714857911074087168","1714857911074087168","Muito bom esse gerador de imagens do bing, o problema é que pra gerar essa imagem eu tive que reescrever várias vezes pra conseguir https://t.co/4x2IJxuWMY","0","0","0","0","Thu Oct 19 04:16:01 +0000 2023","0","false","false"
"https://x.com/MikeyJoga/status/1714874092086514137","https://twitter.com/MikeyJoga/status/1714874092086514137","1714874092086514137","#NewProfilePic

Até meu bonequinho já criei com ajuda da Bing, agora só falta começar a fazer os vídeos kkk &lt;3 https://t.co/k22IcH3y1k","0","0","0","0","Thu Oct 19 05:20:19 +0000 2023","0","false","false"
"https://x.com/dobrodenando/status/1715129858815148259","https://twitter.com/dobrodenando/status/1715129858815148259","1715129858815148259","ouvindo uns blues no spotify resolvi salvar alguns em uma playlist própria - sem tempo pra criar a capa dela fui no novo bing pedir pra ele gerar pra mim. 

o que eu escrevi, e o resultado aqui: 

ps.:  ainda escrevi ""cris"" no lugar de ""cria"" https://t.co/3Bc8OhPL2Z","0","0","0","0","Thu Oct 19 22:16:38 +0000 2023","0","false","false"
"https://x.com/vauseman_bing/status/1714984199315169740","https://twitter.com/vauseman_bing/status/1714984199315169740","1714984199315169740","Lembrando desse dia aq que a Luisa queria só um beijinho 😭💙 https://t.co/OZjvVExlxB","3","4","21","1","Thu Oct 19 12:37:50 +0000 2023","0","false","false"
"https://x.com/NossoFutEU/status/1715148303254376562","https://twitter.com/NossoFutEU/status/1715148303254376562","1715148303254376562","Com essas novas inteligências artificias surgindo, tive a ideia de trazer mais uma Thread usando IA!

Já tinha brincado com o Chat GPT anteriormente, e hoje vou usar o Microsoft Bing para criar imagens de alguns estádios europeus!

Selecionei os principais! Vamos lá! https://t.co/Thsg99Amgk","0","1","13","0","Thu Oct 19 23:29:56 +0000 2023","0","false","false"
"https://x.com/DJ_PRMF/status/1715080549293772836","https://twitter.com/DJ_PRMF/status/1715080549293772836","1715080549293772836","O robots.txt do Twitter/X é interessante... sobretudo onde bloqueia Facebook, Discord e Bing 🤷‍♂️ https://t.co/DqIzAzMbt0","2","1","10","0","Thu Oct 19 19:00:42 +0000 2023","0","false","false"
"https://x.com/LucksSkywalker/status/1714809182946230490","https://twitter.com/LucksSkywalker/status/1714809182946230490","1714809182946230490","Pedi que a I.A do @bing fizesse uma imagem de um sonho que tive quando criança, e esse foi o resultado. Achei incrível!

#bingimagecreator 
#BingAI https://t.co/2eRSYklzG4","0","0","1","0","Thu Oct 19 01:02:23 +0000 2023","0","false","false"
"https://x.com/JooGabr24866825/status/1715075693300580745","https://twitter.com/JooGabr24866825/status/1715075693300580745","1715075693300580745","@iburinha Esse ngc do Bing tá MT bom segura aí o javali anti-aéreo https://t.co/F4AkP05l1R","0","1","3","0","Thu Oct 19 18:41:24 +0000 2023","0","false","false"
"https://x.com/lleonardb/status/1715131976758235583","https://twitter.com/lleonardb/status/1715131976758235583","1715131976758235583","Gente como vocês geram imagem ia com famosos no bing sem o promot ser cancelado?? help https://t.co/7mgy4z2cAb","0","0","1","0","Thu Oct 19 22:25:03 +0000 2023","0","false","false"
"https://x.com/AdlerX02/status/1714833027191242908","https://twitter.com/AdlerX02/status/1714833027191242908","1714833027191242908","a IA da bing ta tão forte que consegui fazer um poster de filme de terror do getter robo https://t.co/xgvm8WQGs3","1","1","10","1","Thu Oct 19 02:37:08 +0000 2023","0","false","false"
"https://x.com/bcastroalves/status/1715036814795276463","https://twitter.com/bcastroalves/status/1715036814795276463","1715036814795276463","Essa ficou boa (Um pálido ponto azul, DALL E 3/Bing). #AIart https://t.co/t0GtUJ6MmE","0","0","1","0","Thu Oct 19 16:06:55 +0000 2023","0","false","false"
"https://x.com/pedroauuvs/status/1715155166071022008","https://twitter.com/pedroauuvs/status/1715155166071022008","1715155166071022008","O BING DEIXOU DE SER VIADO

ELE VOLTOU A FUNCIONAR COM IPS FAMOSAS https://t.co/drR2DrohuP","0","1","5","0","Thu Oct 19 23:57:12 +0000 2023","0","false","false"
"https://x.com/Feh_Mr/status/1715080761152278886","https://twitter.com/Feh_Mr/status/1715080761152278886","1715080761152278886","Franquias do Xbox imaginadas pelo Bing Imagens. 

Consegem advinhar qual é cada uma ? 😅 https://t.co/5WEUSQcDh0","2","11","95","0","Thu Oct 19 19:01:32 +0000 2023","2","false","false"
"https://x.com/luf_Newstate/status/1715143239257170096","https://twitter.com/luf_Newstate/status/1715143239257170096","1715143239257170096","fiquei positivamente surpreso quando pedi pro bing replicar minhas idéias de design pra historia do meu livro.. claro que não vai ser literalmente assim mas é bom ter visualizado kk. https://t.co/k1b2jtvCAu","0","1","1","0","Thu Oct 19 23:09:48 +0000 2023","0","false","false"
"https://x.com/atecbns/status/1714800636837916817","https://twitter.com/atecbns/status/1714800636837916817","1714800636837916817","descobri que se você escrever ""xinforinfola"" na IA do bing tu toma ban 

o desenho do chaves quebrou a IA kkkkkkkkkkkkkkk https://t.co/gVslm5EpNc","3","0","19","0","Thu Oct 19 00:28:25 +0000 2023","0","false","false"
"https://x.com/_centralcorfem/status/1715014049056821588","https://twitter.com/_centralcorfem/status/1715014049056821588","1715014049056821588","Depois da classificação épica de ontem, a historia merece até virar filme.
Então o adm aqui pediu para uma inteligencia artificial criar uma capa de DVD baseada nas BRABAS, e esse foi o resultado. https://t.co/lcHH5tKHMu","67","9","381","8","Thu Oct 19 14:36:27 +0000 2023","4","false","false"
"https://x.com/ellarapio/status/1715101143708106981","https://twitter.com/ellarapio/status/1715101143708106981","1715101143708106981","Inteligência Artificial passando dos limites já

Transformaram o afasta tcheca num portuga fluente https://t.co/rg44OE7b1t","10","23","221","12","Thu Oct 19 20:22:32 +0000 2023","11","false","false"
"https://x.com/extalionxx/status/1715118979667079331","https://twitter.com/extalionxx/status/1715118979667079331","1715118979667079331","pq bucetas vcs pararam de fazer artes com inteligência artificial? continuem gays https://t.co/lRyxlxypeY","16","4","102","1","Thu Oct 19 21:33:24 +0000 2023","10","false","false"
"https://x.com/leclercfocus/status/1715138366067392939","https://twitter.com/leclercfocus/status/1715138366067392939","1715138366067392939","o roier usando inteligência artificial pra fazer live enquanto tá no avião pra vegas e achou que ninguém ia perceber https://t.co/qT8FWmBcs0","5","0","53","0","Thu Oct 19 22:50:26 +0000 2023","1","false","false"
"https://x.com/cuzidofdd/status/1714822356944773561","https://twitter.com/cuzidofdd/status/1714822356944773561","1714822356944773561","Kkkkkkkkkkk mt bom essa porra dê inteligência artificial vsf https://t.co/dyZ7JdNktw","52","13","337","57","Thu Oct 19 01:54:44 +0000 2023","6","false","false"
"https://x.com/Morozesk_A/status/1715051223504617978","https://twitter.com/Morozesk_A/status/1715051223504617978","1715051223504617978","Aproveitando que #TooMuch vai ser lançada hoje para apresentar a vocês a minha thread com: Icon's que eu fiz para #GOLDEN em inteligência artificial!!!
#jungkook #GoldenByJungkook #TooMuchIsComing #TooMuchFeatJungkook #BTS https://t.co/Cvhb3BzGPD","10","2","14","1","Thu Oct 19 17:04:10 +0000 2023","1","false","false"
"https://x.com/moletta_lucas/status/1714972576659689901","https://twitter.com/moletta_lucas/status/1714972576659689901","1714972576659689901","Eu depois de pedir qualquer coisa pra inteligência artificial, evitando assim uma eminente guerra contra as máquinas: https://t.co/6TjQBaELpa","0","0","4","0","Thu Oct 19 11:51:39 +0000 2023","0","false","false"
"https://x.com/gustastockler/status/1715031737045016669","https://twitter.com/gustastockler/status/1715031737045016669","1715031737045016669","Esse video foi gravado todo em português e a inteligência artificial mudou pro inglês, inclusive a boca. Longe de ficar perfeito, mas é questão de meses até isso ser 100% real e assustador. https://t.co/VEZyIcrpMo","12","12","294","0","Thu Oct 19 15:46:44 +0000 2023","15","false","false"
